timestamp,confidence_006,norm_pos_x_006,norm_pos_y_006,gaze_point_3d_x_006,gaze_point_3d_y_006,gaze_point_3d_z_006,eye_center0_3d_x_006,eye_center0_3d_y_006,eye_center0_3d_z_006,eye_center1_3d_x_006,eye_center1_3d_y_006,eye_center1_3d_z_006,gaze_normal0_x_006,gaze_normal0_y_006,gaze_normal0_z_006,gaze_normal1_x_006,gaze_normal1_y_006,gaze_normal1_z_006,diameter0_2d_006,diameter1_2d_006,diameter0_3d_006,diameter1_3d_006,Timestamp RAW (no units)_006,Timestamp CAL (mSecs)_006,System Timestamp CAL (mSecs)_006,Wide Range Accelerometer X RAW (no units)_006,Wide Range Accelerometer X CAL (m/(sec ^2))_006,Wide Range Accelerometer Y RAW (no units)_006,Wide Range Accelerometer Y CAL (m/(sec ^2))_006,Wide Range Accelerometer Z RAW (no units)_006,Wide Range Accelerometer Z CAL (m/(sec ^2))_006,VSenseBatt RAW (no units)_006,VSenseBatt CAL (m Volts)_006,Internal ADC A13 RAW (no units)_006,Internal ADC A13 CAL (m Volts)_006,GSR RAW (no units)_006,GSR CAL (kOhms)_006,GSR Conductance CAL (u Siemens)_006
933822.7482737,0.9710386395454407,0.5172723613411014,0.3294686286087467,4.26098453902409,12.520535102057053,115.63584052430292,20.86508184791714,14.298277606182051,-20.72857278449348,-43.07325486476797,11.450133318370646,-26.9812373578617,-0.12026132088459243,-0.02593122238391571,0.992403540100885,0.3143780295969025,0.020114827608571226,0.9490847423792286,49.82031142450654,44.46153966724022,2.911850958832451,3.2028103607194756,13096920.0,2496669440.0,1714318475264.0,-640.0,0.39239731431007385,256.0,0.1569589227437973,-15600.0,9.56468391418457,2693.0,3922.11279296875,2325.0,1703.2967529296875,35077.0,419.6126708984375,2.383150100708008
933822.8158329,0.9922265112400055,0.48102445117513926,0.3421564870713313,-2.6411068646372655,11.656497364344583,120.72616008266404,20.911430717874595,14.236957538015607,-20.826647703660427,-43.03967307987671,11.47448062622677,-26.98306471889725,-0.16328148240384593,-0.035965404748004325,0.9859237532209651,0.26297281620362356,0.019177198008584178,0.9646126336589599,44.491627283252164,39.40459741432531,2.6150349136519457,2.850309971485342,13097240.0,2496669440.0,1714318475264.0,-624.0,0.38258737325668335,240.0,0.1471489816904068,-15552.0,9.53525447845459,2679.0,3901.72314453125,2475.0,1813.186767578125,35077.0,419.6126708984375,2.383150100708008
933822.8828514,0.9224703311920166,0.5194694233628087,0.3497752649664647,4.694031784801274,10.424327934905328,116.33997626377146,20.86508184791714,14.298277606182051,-20.72857278449348,-43.07325486476797,11.450133318370646,-26.9812373578617,-0.11673399206268494,-0.036207502553004575,0.992502993373815,0.315790280074874,0.0013614836709762122,0.9488280378300623,50.40273083491522,44.43984025329321,2.944707184791109,3.1998793775428105,13097560.0,2496669440.0,1714318475264.0,-592.0,0.36296749114990234,256.0,0.1569589227437973,-15536.0,9.525444984436035,2690.0,3917.74365234375,2330.0,1706.959716796875,35078.0,419.3548278808594,2.384615421295166
933822.9497893,0.9046468436717987,0.5257534873091433,0.3411264427971926,5.871763693003189,11.330681610445325,116.10396629712335,20.86508184791714,14.298277606182051,-20.72857278449348,-43.07325486476797,11.450133318370646,-26.9812373578617,-0.10880613452801997,-0.023516618254078088,0.9937847824126521,0.32356564207380833,0.0011730178389056118,0.9462049985592518,49.98937213330015,44.434246056423184,2.9221366316557744,3.1993724030330704,13097880.0,2496669440.0,1714318475264.0,-592.0,0.36296749114990234,240.0,0.1471489816904068,-15632.0,9.584303855895996,2693.0,3922.11279296875,2271.0,1663.7362060546875,35077.0,419.6126708984375,2.383150100708008
933823.016817,0.931115984916687,0.5274319576229851,0.3477776009549024,6.4198778269529635,11.025203422710652,120.51151901820182,20.86508184791714,14.298277606182051,-20.72857278449348,-43.07325486476797,11.450133318370646,-26.9812373578617,-0.1017543019440503,-0.02222777334844998,0.9945612038119368,0.3181663934053409,-0.0035510047907763844,0.9480282361155778,50.21863025510189,44.670917504386026,2.934207099183427,3.2158199895898902,13098200.0,2496669440.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15584.0,9.554874420166016,2691.0,3919.199951171875,2238.0,1639.5604248046875,35077.0,419.6126708984375,2.383150100708008
933823.0843838,0.9296689331531525,0.4678641262596005,0.3473594196782238,-5.241997460648035,11.146178000790997,121.37492000299152,20.911430717874595,14.236957538015607,-20.826647703660427,-43.03967307987671,11.47448062622677,-26.98306471889725,-0.17967965294450428,-0.046243241755076145,0.9826376671539332,0.24570251787363706,0.02273435189886775,0.9690786459076959,44.61920264343077,39.57893991177562,2.621723385605321,2.870345661731778,13098520.0,2496669440.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15664.0,9.603923797607422,2694.0,3923.5693359375,2230.0,1633.6995849609375,35077.0,419.6126708984375,2.383150100708008
933823.1521789,0.9772380292415619,0.4729388279938075,0.36063119767010887,-4.280101372043575,9.758355099767746,122.53822597546396,20.86970498686236,14.307759890473914,-20.704471962761723,-43.03967307987671,11.47448062622677,-26.98306471889725,-0.1715339051675717,-0.058030348938477486,0.9834676395184748,0.2495758587379861,0.01566969265741161,0.9682284603683261,44.57136258097005,39.684692167569374,2.597523218996902,2.8776372312026752,13098840.0,2496669440.0,1714318475264.0,-672.0,0.41201716661453247,240.0,0.1471489816904068,-15584.0,9.554874420166016,2689.0,3916.287109375,2211.0,1619.7802734375,35077.0,419.6126708984375,2.383150100708008
933823.2190259,0.9299893081188202,0.5207352534469172,0.3264552204488703,4.80965679633187,12.576010961933758,113.21673583492483,20.86508184791714,14.298277606182051,-20.72857278449348,-43.07325486476797,11.450133318370646,-26.9812373578617,-0.11892677705834558,-0.014465292201555457,0.9927976515987726,0.32312016936602955,0.009299132794760603,0.9463122541096749,50.72175472740979,44.49147889594496,2.964772350557373,3.2060024836553374,13099160.0,2496669440.0,1714318475264.0,-688.0,0.421827107667923,304.0,0.18638871610164642,-15568.0,9.545063972473145,2685.0,3910.46142578125,2432.0,1781.6849365234375,35077.0,419.6126708984375,2.383150100708008
933823.2858374,0.9343092441558838,0.5272063932524513,0.3369384830373616,6.214503438333464,11.907316212088414,117.36196970510068,20.86397557005082,14.280263634685408,-20.745222394905714,-43.07325486476797,11.450133318370646,-26.9812373578617,-0.1051859975561037,-0.02319901369622476,0.9941819308766628,0.32285728906980926,0.009113091431725638,0.9464037840473012,49.99653655881641,44.2277745727334,2.9242808106685967,3.187055554604617,13099480.0,2496669440.0,1714318475264.0,-640.0,0.39239731431007385,288.0,0.17657878994941711,-15616.0,9.574494361877441,2700.0,3932.3076171875,2328.0,1705.4945068359375,35076.0,419.8708190917969,2.3816850185394287
933823.3536432,0.9147758185863495,0.5234370283811771,0.3293182473332946,5.162210292041064,11.947824074046947,110.16334876554993,20.86397557005082,14.280263634685408,-20.745222394905714,-42.99556750828556,11.594324592639882,-26.73046113808236,-0.11890697199449272,-0.021490436147068664,0.9926728026723154,0.33168586830677005,0.006238742713226727,0.9433692611352896,50.57331248003804,43.897995272179564,2.9588387231924695,3.123925578624326,13099800.0,2496669440.0,1714318475264.0,-608.0,0.37277743220329285,208.0,0.12752912938594818,-15600.0,9.56468391418457,2666.0,3882.789794921875,2449.0,1794.13916015625,35077.0,419.6126708984375,2.383150100708008
933823.4208157,0.9512861967086792,0.5247119583590464,0.3409264452542098,5.4854013272202575,10.970994642091057,112.21525235953706,20.86397557005082,14.280263634685408,-20.745222394905714,-42.99556750828556,11.594324592639882,-26.73046113808236,-0.11474424775210693,-0.02738098172185265,0.9930176430697244,0.3293208926194428,-0.001571317520451884,0.9442167551180096,48.690690172851696,43.722490712456555,2.849664502854565,3.1113191622483134,13100120.0,2496669440.0,1714318475264.0,-672.0,0.41201716661453247,240.0,0.1471489816904068,-15568.0,9.545063972473145,2694.0,3923.5693359375,2329.0,1706.22705078125,35077.0,419.6126708984375,2.383150100708008
933823.4879695,0.8923583626747131,0.4924142808704385,0.358075791435141,-0.3788226580887972,9.033250758002511,110.25584518979622,20.86397557005082,14.280263634685408,-20.745222394905714,-42.99556750828556,11.594324592639882,-26.73046113808236,-0.15993450281320287,-0.03966450237926181,0.9863304122153483,0.29700433288390915,-0.01769045047509167,0.9547122468106147,48.1657568610528,43.141624973911014,2.8167790345840285,3.0832398777061165,13100440.0,2496669440.0,1714318475264.0,-624.0,0.38258737325668335,224.0,0.1373390555381775,-15568.0,9.545063972473145,2693.0,3922.11279296875,2267.0,1660.805908203125,35077.0,419.6126708984375,2.383150100708008
933823.5549709,0.929462194442749,0.49368850800113345,0.3411961228737137,-0.14754714739629549,10.427753351278437,107.04548490527489,20.86397557005082,14.280263634685408,-20.745222394905714,-42.99556750828556,11.594324592639882,-26.73046113808236,-0.16205466112885838,-0.032357701455774865,0.9862511170908298,0.30490466513817605,-0.005681077787293105,0.9523659331014268,47.79635610913546,42.66053459314104,2.796300324702986,3.0504071889109525,13100760.0,2496669440.0,1714318475264.0,-704.0,0.4316370189189911,288.0,0.17657878994941711,-15632.0,9.584303855895996,2681.0,3904.635986328125,2451.0,1795.6043701171875,35077.0,419.6126708984375,2.383150100708008
933823.6219526,0.9355531334877014,0.4918579323632608,0.32800872618420274,-0.48085225242441076,12.12093100475929,110.63616927668124,20.86397557005082,14.280263634685408,-20.745222394905714,-42.99556750828556,11.594324592639882,-26.73046113808236,-0.159600566139611,-0.032935357758807626,0.9866321105139518,0.29490003225402134,0.020378520890393142,0.9553107802505407,47.808299152812666,42.611849442137064,2.7967593827445847,3.0481127296830843,13101080.0,2496669440.0,1714318475264.0,-720.0,0.4414469599723816,256.0,0.1569589227437973,-15584.0,9.554874420166016,2696.0,3926.48193359375,2328.0,1705.4945068359375,35077.0,419.6126708984375,2.383150100708008
933823.6890109,0.8932579159736633,0.47837615988393917,0.35350447554239695,-3.0236661169887498,9.963359542944179,115.6583678911523,20.86397557005082,14.280263634685408,-20.745222394905714,-42.99556750828556,11.594324592639882,-26.73046113808236,-0.17127227916886278,-0.055778508289438956,0.9836435148982114,0.2690861727482079,0.013605528115409249,0.9630200004363474,47.46404754357273,42.14839778437602,2.777780073055978,3.0239455054216466,13101400.0,2496669440.0,1714318475264.0,-640.0,0.39239731431007385,240.0,0.1471489816904068,-15584.0,9.554874420166016,2693.0,3922.11279296875,2269.0,1662.2711181640625,35077.0,419.6126708984375,2.383150100708008
933823.7568692,0.9645396769046783,0.48317627377663586,0.3507764457914315,-2.1320519145854835,10.281109251831879,115.99708764245706,20.86970498686236,14.307759890473914,-20.704471962761723,-43.00971476257107,11.490430486140928,-26.888939114122586,-0.1646465567605902,-0.05415464863348295,0.9848648564032862,0.27379413601230473,0.0169943914114209,0.9616381657077839,44.24779195335931,39.17378765165428,2.582373713730394,2.8217605038764333,13101720.0,2496669440.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15568.0,9.545063972473145,2687.0,3913.374267578125,2466.0,1806.5933837890625,35076.0,419.8708190917969,2.3816850185394287
933823.8237542,0.9208979308605194,0.4840920317712169,0.3433557866829062,-1.9396571204812982,10.948734680332578,114.71551036126105,20.86970498686236,14.307759890473914,-20.704471962761723,-43.00971476257107,11.490430486140928,-26.888939114122586,-0.16505078719254532,-0.04537747386052056,0.985240641931279,0.27753348291471225,0.01725701875025382,0.960560961712,43.96524182278931,39.35576403321972,2.5672918064511734,2.8348628962496627,13102040.0,2496669440.0,1714318475264.0,-624.0,0.38258737325668335,272.0,0.1667688488960266,-15552.0,9.53525447845459,2685.0,3910.46142578125,2549.0,1867.3992919921875,35076.0,419.8708190917969,2.3816850185394287
933823.8908364,0.9495513737201691,0.4845900236529063,0.34027745401834464,-1.8598670499205578,11.347703696777334,115.47394386865878,20.86970498686236,14.307759890473914,-20.704471962761723,-43.00971476257107,11.490430486140928,-26.888939114122586,-0.16358692758176174,-0.04277048923730471,0.9856013404895312,0.2766476822027769,0.020377393278272225,0.9607553391863164,43.87848010496759,39.16665004768153,2.5629132985284966,2.821439169700042,13102360.0,2496669440.0,1714318475264.0,-592.0,0.36296749114990234,288.0,0.17657878994941711,-15680.0,9.613734245300293,2684.0,3909.005126953125,2588.0,1895.970703125,35077.0,419.6126708984375,2.383150100708008
933823.9577521,0.9413523375988007,0.4755891227864389,0.3447085040133421,-3.3811243359173755,10.386274004372353,110.22445787179967,20.837355790055163,14.304697927252,-20.675334767479857,-42.813049484832405,11.796040641270801,-26.21416360201663,-0.18120824666317187,-0.044420399105625646,0.9824410412256585,0.27698040115673384,0.005076723508105933,0.9608621567391845,46.24391941889659,40.70784031538928,2.698073235384991,2.8434743674691347,13102680.0,2496669696.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15680.0,9.613734245300293,2686.0,3911.91796875,2610.0,1912.087890625,35077.0,419.6126708984375,2.383150100708008
933824.0247799,0.939003974199295,0.4743983465534683,0.3814827246539121,-3.671950184083977,6.838146707288149,112.8914919606554,20.837355790055163,14.304697927252,-20.675334767479857,-42.813049484832405,11.796040641270801,-26.21416360201663,-0.17946864555156664,-0.07140166574657954,0.9811691023429651,0.2699428522630133,-0.017775156376646544,0.9627122624792388,45.995045567658615,40.314429953769945,2.6850927593222287,2.8204480674299672,13103000.0,2496669696.0,1714318475264.0,-624.0,0.38258737325668335,240.0,0.1471489816904068,-15680.0,9.613734245300293,2691.0,3919.199951171875,2402.0,1759.7069091796875,35076.0,419.8708190917969,2.3816850185394287
933824.0925466,0.9132489264011383,0.465351914589377,0.33860871888825095,-5.432591722075541,11.474200410889527,114.86093006159189,20.86970498686236,14.307759890473914,-20.704471962761723,-43.00971476257107,11.490430486140928,-26.888939114122586,-0.1892677550470071,-0.04486899146345808,0.9808998371416514,0.25506449775744733,0.024249617686637696,0.9666199139402172,44.102650158203986,38.75535362672636,2.5744375109719178,2.798443703718582,13103320.0,2496669696.0,1714318475264.0,-592.0,0.36296749114990234,272.0,0.1667688488960266,-15632.0,9.584303855895996,2686.0,3911.91796875,2523.0,1848.3516845703125,35076.0,419.8708190917969,2.3816850185394287
933824.1593765,0.9671293497085571,0.46322539093095766,0.33448416751051113,-5.800056514966702,11.848532891472006,114.2444455917209,20.8669516338323,14.310090647544214,-20.71378923055479,-43.00971476257107,11.490430486140928,-26.888939114122586,-0.19242691501631623,-0.04689464518286152,0.9801901726861358,0.25352214805458545,0.03146407024601149,0.9668177350097291,43.854517350949074,39.28105984112389,2.5605490339540453,2.837141834875947,13103640.0,2496669696.0,1714318475264.0,-560.0,0.3433476388454437,240.0,0.1471489816904068,-15632.0,9.584303855895996,2677.0,3898.810302734375,2563.0,1877.6556396484375,35076.0,419.8708190917969,2.3816850185394287
933824.2271962,0.9541056156158447,0.4653923722852117,0.33250780226434296,-5.428647380296859,12.121519671816628,114.87663816995818,20.8669516338323,14.310090647544214,-20.71378923055479,-42.98410862341906,11.499292658888134,-26.791205652751984,-0.18898253841972418,-0.04489544652880475,0.9809536171773956,0.2548336249231234,0.033302004352992874,0.9664112996621127,43.587752893455814,38.633141293796925,2.5447485404877273,2.776507939714034,13103960.0,2496669696.0,1714318475264.0,-560.0,0.3433476388454437,208.0,0.12752912938594818,-15664.0,9.603923797607422,2687.0,3913.374267578125,2607.0,1909.89013671875,35077.0,419.6126708984375,2.383150100708008
933824.2950113,0.9427165687084198,0.4626133040382118,0.37135241379234607,-5.7307310091127235,7.756500421717557,111.00716306865655,20.837355790055163,14.304697927252,-20.675334767479857,-42.813049484832405,11.796040641270801,-26.21416360201663,-0.19720581164563478,-0.05630188406146905,0.978744075693087,0.26043908973019864,-0.020790274453439627,0.9652664114267399,45.00686845972778,39.7841203592809,2.631046773359982,2.7847552633941137,13104280.0,2496669696.0,1714318475264.0,-592.0,0.36296749114990234,272.0,0.1667688488960266,-15504.0,9.50582504272461,2681.0,3904.635986328125,2610.0,1912.087890625,35077.0,419.6126708984375,2.383150100708008
933824.3627193,0.9426871836185455,0.5325718226261484,0.3191424183552374,6.9594141353077905,13.28708985584002,112.65320846385679,20.8669516338323,14.310090647544214,-20.71378923055479,-42.98410862341906,11.499292658888134,-26.791205652751984,-0.10323478168538093,-0.01832663176092447,0.994488167058146,0.33666824140314855,0.0227665638159973,0.9413480646405576,42.43666332866902,38.520659118333754,2.4818297064224546,2.738288952797996,13104600.0,2496669696.0,1714318475264.0,-608.0,0.37277743220329285,272.0,0.1667688488960266,-15536.0,9.525444984436035,2692.0,3920.656494140625,2398.0,1756.776611328125,35076.0,419.8708190917969,2.3816850185394287
933824.4305245,0.9715164005756378,0.5344443844802524,0.31259877727615815,7.289521698547646,13.93734881091478,112.36545175508779,20.8669516338323,14.310090647544214,-20.71378923055479,-42.98410862341906,11.499292658888134,-26.791205652751984,-0.10088723380826989,-0.016490309010461664,0.9947611953445183,0.3391005025770267,0.030178220176283226,0.9402659858672968,42.74060602565808,38.54688984725013,2.4994175868080877,2.740885724702149,13104920.0,2496669696.0,1714318475264.0,-576.0,0.35315757989883423,208.0,0.12752912938594818,-15600.0,9.56468391418457,2685.0,3910.46142578125,2519.0,1845.4212646484375,35076.0,419.8708190917969,2.3816850185394287
933824.4983083,0.8848383724689484,0.5572941177753752,0.34831448196424675,10.823824207703565,9.69070536220148,106.13460784620541,20.837355790055163,14.304697927252,-20.675334767479857,-42.813049484832405,11.796040641270801,-26.21416360201663,-0.07806608427168284,-0.05029638984247469,0.9956786427634673,0.3749244281260439,-0.0006880965474782054,0.9270551222648523,44.4078685436462,40.164153873777316,2.5894733980807647,2.774586464455553,13105240.0,2496669696.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15600.0,9.56468391418457,2693.0,3922.11279296875,2359.0,1728.205078125,35076.0,419.8708190917969,2.3816850185394287
933824.5651305,0.963985025882721,0.5377044056281881,0.320504894960321,8.085559643248022,13.45782089862829,115.27672603867686,20.8669516338323,14.310090647544214,-20.71378923055479,-42.98410862341906,11.499292658888134,-26.791205652751984,-0.09279153861359675,-0.023594193594416273,0.9954059696376903,0.3374338714792665,0.030325694427566354,0.940860635076205,42.80545770032913,38.58515370209178,2.50235673015027,2.745350728282,13105560.0,2496669696.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15616.0,9.574494361877441,2691.0,3919.199951171875,2283.0,1672.5274658203125,35077.0,419.6126708984375,2.383150100708008
933824.6319565,0.8,0.5366306137675301,0.33428086868826457,7.173446888354623,10.922240385501874,105.02642108218478,20.81801622079145,14.314856957185192,-20.630483695574238,-42.70860366269632,11.908211039459207,-25.895561677521904,-0.10801864383028112,-0.024152067754919,0.9938554473404211,0.3561354656725199,-0.00971672275112936,0.9343838158857392,44.64730153098396,39.9694712818722,2.601798297654382,2.7205878879161243,13105880.0,2496669696.0,1714318475264.0,-656.0,0.40220722556114197,240.0,0.1471489816904068,-15584.0,9.554874420166016,2678.0,3900.2666015625,2449.0,1794.13916015625,35077.0,419.6126708984375,2.383150100708008
933824.6998772,0.9676965475082397,0.5343757648108547,0.3239812251783444,7.431782332952425,13.038074477731438,114.88597103888755,20.8669516338323,14.310090647544214,-20.71378923055479,-42.98410862341906,11.499292658888134,-26.791205652751984,-0.09777659849268806,-0.02731200576289596,0.994833549458605,0.33438451717330464,0.028209386039078365,0.942014450639731,43.33434236376199,38.95835562523883,2.532703601223116,2.771629374528044,13106200.0,2496669696.0,1714318475264.0,-672.0,0.41201716661453247,240.0,0.1471489816904068,-15616.0,9.574494361877441,2693.0,3922.11279296875,2327.0,1704.761962890625,35077.0,419.6126708984375,2.383150100708008
933824.7676225,0.8923209011554718,0.4994895249709904,0.33485971117225866,0.8880552169655171,11.440709544943436,110.81062156542868,20.81801622079145,14.314856957185192,-20.630483695574238,-42.70860366269632,11.908211039459207,-25.895561677521904,-0.14920319872240412,-0.03829167628899215,0.9880648526377112,0.3031337149110348,0.013422804128459464,0.9528534930478895,45.144156410214016,39.12755013539439,2.620324620593398,2.676718394616799,13106520.0,2496669696.0,1714318475264.0,-640.0,0.39239731431007385,272.0,0.1667688488960266,-15584.0,9.554874420166016,2693.0,3922.11279296875,2268.0,1661.5384521484375,35076.0,419.8708190917969,2.3816850185394287
933824.8344551,0.9289231896400452,0.49820669880443147,0.31963294756172544,0.6466523676486702,12.758586631158668,108.77686778953175,20.81801622079145,14.314856957185192,-20.630483695574238,-42.70860366269632,11.908211039459207,-25.895561677521904,-0.15318662814583173,-0.032338857596035844,0.9876679883678998,0.30558767533644,0.026468781665110748,0.9517959740824895,45.066156218609876,39.25829037617943,2.6174297376053204,2.6878560598381784,13106840.0,2496669696.0,1714318475264.0,-608.0,0.37277743220329285,256.0,0.1569589227437973,-15632.0,9.584303855895996,2687.0,3913.374267578125,2465.0,1805.86083984375,35076.0,419.8708190917969,2.3816850185394287
933824.902018,0.9627555906772614,0.5356667940141391,0.3185406312600704,7.523971972924738,13.34591114619566,112.58641435320025,20.8669516338323,14.310090647544214,-20.71378923055479,-42.98410862341906,11.499292658888134,-26.791205652751984,-0.09876072851092506,-0.025691155833312728,0.9947795147749775,0.33979816489837905,0.030948656522220907,0.9399890359951885,43.61542102126757,39.2936122004103,2.5498589684852933,2.79544761765071,13107160.0,2496669696.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15616.0,9.574494361877441,2687.0,3913.374267578125,2558.0,1873.99267578125,35076.0,419.8708190917969,2.3816850185394287
933824.9697343,0.9101659059524536,0.48135953667048514,0.31001090996676284,-2.34166645992795,13.812650710458122,109.42849384995091,20.81801622079145,14.314856957185192,-20.630483695574238,-42.70860366269632,11.908211039459207,-25.895561677521904,-0.17464288294623637,-0.020881137770928156,0.9844104029933951,0.285140708198268,0.030562913877522503,0.9579982697393067,44.0082499604042,38.67950412113374,2.557450740800027,2.651436677212556,13107480.0,2496669696.0,1714318475264.0,-608.0,0.37277743220329285,304.0,0.18638871610164642,-15632.0,9.584303855895996,2677.0,3898.810302734375,2579.0,1889.3773193359375,35076.0,419.8708190917969,2.3816850185394287
933825.0367488,0.9153093695640564,0.4791655031314145,0.3130945115496552,-2.739937399623411,13.546257718744013,109.79620989840973,20.81801622079145,14.314856957185192,-20.630483695574238,-42.70860366269632,11.908211039459207,-25.895561677521904,-0.17700315835684297,-0.024541021239127873,0.9839042739048565,0.28177502487032685,0.030320119700249785,0.959001316839914,43.75071483916824,38.41066863676123,2.542130604745914,2.6331654032242455,13107800.0,2496669696.0,1714318475264.0,-736.0,0.4512569010257721,288.0,0.17657878994941711,-15648.0,9.594114303588867,2693.0,3922.11279296875,2390.0,1750.915771484375,35077.0,419.6126708984375,2.383150100708008
933825.1039743,0.9866242706775665,0.5319154180779239,0.3250439653499828,7.012822682820307,13.00067743640721,115.58378811859302,20.8669516338323,14.310090647544214,-20.71378923055479,-42.98410862341906,11.499292658888134,-26.791205652751984,-0.1006665934931313,-0.019640118711505086,0.994726345630539,0.3308463718607576,0.020031912706318704,0.9434719925360263,43.71835861310554,39.03066917344435,2.5565312189766476,2.7767187739485713,13108120.0,2496669696.0,1714318475264.0,-656.0,0.40220722556114197,320.0,0.19619865715503693,-15632.0,9.584303855895996,2691.0,3919.199951171875,2295.0,1681.3187255859375,35076.0,419.8708190917969,2.3816850185394287
933825.1708511,1.0,0.5466430894000993,0.32897325817488454,9.00107617703689,11.587615144058564,106.28897649465037,20.81801622079145,14.314856957185192,-20.630483695574238,-42.70860366269632,11.908211039459207,-25.895561677521904,-0.09288051992987985,-0.016358992064486894,0.9955428631637059,0.36450199326605287,-0.007289933754282967,0.931174072754892,41.98123925279425,38.190856928409275,2.444403421026882,2.596759901809314,13108440.0,2496669696.0,1714318475264.0,-624.0,0.38258737325668335,256.0,0.1569589227437973,-15696.0,9.623543739318848,2688.0,3914.830810546875,2239.0,1640.2930908203125,35076.0,419.8708190917969,2.3816850185394287
933825.2380514,0.9995040893554688,0.5272914663859781,0.33370261551635594,6.087911049105571,11.973153960595305,114.6401000340736,20.862955776897074,14.307841255584199,-20.71415663644052,-43.018710357901185,11.519433115898615,-26.772791401377418,-0.10816130154867355,-0.024584171572421303,0.9938293371376167,0.32769694534304145,0.010471143273386496,0.9447248632122413,44.174693128525554,39.481653300975154,2.5819662255106115,2.8087274792600945,13108760.0,2496669696.0,1714318475264.0,-640.0,0.39239731431007385,272.0,0.1667688488960266,-15680.0,9.613734245300293,2692.0,3920.656494140625,2220.0,1626.3736572265625,35076.0,419.8708190917969,2.3816850185394287
933825.3049298,0.9445374608039856,0.530462759702395,0.32530458449751665,6.197716390246431,11.928904954112884,106.29637627965519,20.818923662364178,14.21741295265868,-20.763528986692567,-42.686470639284906,11.922181375903927,-25.743386884249492,-0.1143549681168399,-0.016427076218154788,0.9933041288718775,0.34724709346957044,-0.001415459949616048,0.937772601727128,42.80853786157184,38.127904311310424,2.5127620486762243,2.5806430130162186,13109080.0,2496669696.0,1714318475264.0,-640.0,0.39239731431007385,272.0,0.1667688488960266,-15648.0,9.594114303588867,2680.0,3903.179443359375,2421.0,1773.6263427734375,35076.0,419.8708190917969,2.3816850185394287
933825.3722456,0.9679052233695984,0.5306594939691665,0.3258535447376515,6.306910525430095,12.0189784392546,107.58365189803826,20.818923662364178,14.21741295265868,-20.763528986692567,-42.686470639284906,11.922181375903927,-25.743386884249492,-0.1121595063521577,-0.021740679980898587,0.9934523581776875,0.34473791919799,0.005404428498895249,0.9386834179954604,42.801868749432295,37.50918974602908,2.512633968669134,2.540010729234174,13109400.0,2496669696.0,1714318475264.0,-640.0,0.39239731431007385,240.0,0.1471489816904068,-15600.0,9.56468391418457,2683.0,3907.548828125,2530.0,1853.4798583984375,35076.0,419.8708190917969,2.3816850185394287
933825.4391669,0.9340983033180237,0.5251300054963305,0.3345345023198669,5.74894131481485,12.017377908978936,115.93377072123215,20.862955776897074,14.307841255584199,-20.71415663644052,-43.018710357901185,11.519433115898615,-26.772791401377418,-0.10942489158623692,-0.027566262391046654,0.9936127486496579,0.3228635037013514,0.014210980833469096,0.9463388431219751,45.396087853978955,40.485262370764374,2.6535265168827347,2.8806315190305654,13109720.0,2496669696.0,1714318475264.0,-640.0,0.39239731431007385,304.0,0.18638871610164642,-15664.0,9.603923797607422,2669.0,3887.158935546875,2550.0,1868.1318359375,35076.0,419.8708190917969,2.3816850185394287
933825.5068559,0.5558735911067568,0.7725389799543764,0.043533726175437604,230.78564334082128,189.1066969680912,427.0508071468027,nan,nan,nan,1.9027124947758285,409.0988074923048,40.76584073673574,nan,nan,nan,0.45776586169209094,-0.43998422104842727,0.772569932820134,nan,35.614682473433575,nan,2.3926197659203465,13110040.0,2496669696.0,1714318475264.0,-640.0,0.39239731431007385,320.0,0.19619865715503693,-15632.0,9.584303855895996,2673.0,3892.984619140625,2571.0,1883.5164794921875,35076.0,419.8708190917969,2.3816850185394287
933825.5738469,0.9359560906887054,0.5217047821635709,0.3379692164183301,5.221752408753277,11.919919325061754,118.64272625745596,20.862955776897074,14.307841255584199,-20.71415663644052,-43.018710357901185,11.519433115898615,-26.772791401377418,-0.11130608565121602,-0.021815773275969164,0.9935466910686056,0.3146489746938867,0.007404016740584915,0.9491792261002087,45.62336545468031,40.88822122332048,2.6672260200004656,2.9088389527520233,13110360.0,2496669696.0,1714318475264.0,-608.0,0.37277743220329285,224.0,0.1373390555381775,-15616.0,9.574494361877441,2695.0,3925.025634765625,2391.0,1751.6483154296875,35076.0,419.8708190917969,2.3816850185394287
