timestamp,confidence_001,norm_pos_x_001,norm_pos_y_001,gaze_point_3d_x_001,gaze_point_3d_y_001,gaze_point_3d_z_001,eye_center0_3d_x_001,eye_center0_3d_y_001,eye_center0_3d_z_001,eye_center1_3d_x_001,eye_center1_3d_y_001,eye_center1_3d_z_001,gaze_normal0_x_001,gaze_normal0_y_001,gaze_normal0_z_001,gaze_normal1_x_001,gaze_normal1_y_001,gaze_normal1_z_001,diameter0_2d_001,diameter1_2d_001,diameter0_3d_001,diameter1_3d_001,Timestamp RAW (no units)_001,Timestamp CAL (mSecs)_001,System Timestamp CAL (mSecs)_001,Wide Range Accelerometer X RAW (no units)_001,Wide Range Accelerometer X CAL (m/(sec ^2))_001,Wide Range Accelerometer Y RAW (no units)_001,Wide Range Accelerometer Y CAL (m/(sec ^2))_001,Wide Range Accelerometer Z RAW (no units)_001,Wide Range Accelerometer Z CAL (m/(sec ^2))_001,VSenseBatt RAW (no units)_001,VSenseBatt CAL (m Volts)_001,Internal ADC A13 RAW (no units)_001,Internal ADC A13 CAL (m Volts)_001,GSR RAW (no units)_001,GSR CAL (kOhms)_001,GSR Conductance CAL (u Siemens)_001
68874.0127248,0.850049906406273,0.28835480741862113,0.31023298935723553,-34.0645832080977,12.82264318289026,96.35803813168506,21.72749906347451,8.81439937638801,-28.687203188627517,-40.22487023481261,13.544862493886338,-20.188095124714195,-0.4091125655831725,0.0036331289177411238,0.9124766895960804,0.054728550287601735,0.01943142525179125,0.9983121783771354,46.96924514240312,53.74592581650714,3.6395002915328014,4.01024233260393,7658709.0,1887570.25,1710958575616.0,-448.0,0.274678111076355,160.0,0.09809932857751846,-15744.0,9.652973175048828,2768.0,4031.343505859375,2532.0,1854.945068359375,34771.0,516.8496704101562,1.9347984790802002
68874.1137237,0.9139481596852794,0.3712391991890273,0.30034771988327624,-38.43919450564668,25.933374082225047,188.2709285730686,21.582840920555952,8.404312244949239,-29.61327656382855,-40.072004506826936,13.421012981745072,-20.54406566021743,-0.2647355091625197,0.07806015350924747,0.9611564506481627,0.0077522421208930225,0.059081337215199044,0.9982230704281297,47.49809036346082,54.254698234127865,3.871602684472033,4.073731081579274,7661781.0,1887664.0,1710958575616.0,-416.0,0.25505825877189636,128.0,0.07847946137189865,-15728.0,9.643163681030273,2773.0,4038.625732421875,2539.0,1860.0732421875,34772.0,516.4585571289062,1.9362636804580688
68874.2145741,0.8725367486476898,0.3076125724458315,0.3330682232269958,-52.84830568710791,18.308522616931974,167.00094919036292,21.72749906347451,8.81439937638801,-28.687203188627517,-40.22487023481261,13.544862493886338,-20.188095124714195,-0.35737182279540763,0.02183993470354043,0.9337068049039983,-0.06552005274982019,0.04881257343996791,0.9966566386483504,44.853671575037,53.62154150959371,3.5511527939821965,3.9823763689191964,7665365.0,1887773.5,1710958575616.0,-448.0,0.274678111076355,96.0,0.05885959416627884,-15744.0,9.652973175048828,2762.0,4022.605224609375,2523.0,1848.3516845703125,34773.0,516.0680541992188,1.9377288818359375
68874.3147845,0.9006488025188446,0.31030351990862365,0.32468133931655574,-51.605220224433296,19.461713029341002,165.53554389439626,21.72749906347451,8.81439937638801,-28.687203188627517,-40.22849294256796,13.539799061310397,-20.20315748508574,-0.35376586331636256,0.03693968807424588,0.9346042870632503,-0.06006443483359248,0.04607799015951357,0.9971304240123159,45.01413687020253,53.59589733455286,3.5590539998083957,3.981598256245392,7668693.0,1887875.0,1710958575616.0,-400.0,0.24524831771850586,192.0,0.11771918833255768,-15776.0,9.672593116760254,2770.0,4034.25634765625,2546.0,1865.201416015625,34773.0,516.0680541992188,1.9377288818359375
68874.4152096,0.8237811320205518,0.3142575451243719,0.3213636421082783,-54.73978005371628,21.663896636477915,179.72300216722488,21.72749906347451,8.81439937638801,-28.687203188627517,-40.22849294256796,13.539799061310397,-20.20315748508574,-0.3449730469714599,0.041834194900075096,0.937679847816028,-0.07118554318095129,0.05643390049627164,0.9958653690719492,45.83387472911017,55.60109858901912,3.618064801756791,4.13022244458589,7672021.0,1887976.5,1710958575616.0,-368.0,0.22562845051288605,128.0,0.07847946137189865,-15776.0,9.672593116760254,2766.0,4028.4306640625,2538.0,1859.3406982421875,34774.0,515.6781005859375,1.9391940832138062
68874.5159694,0.8790669143199921,0.35745737328425103,0.296304043095422,-43.374549979021495,27.041080800353903,190.1194542362239,21.582840920555952,8.404312244949239,-29.61327656382855,-40.06542010843022,13.40183113469115,-20.70552924080436,-0.282699119977327,0.07911077327799909,0.955940737240234,-0.015520706486857718,0.06650903284580244,0.9976651022362487,45.13913956980681,53.34223517085187,3.6899932709410175,4.042589606163643,7675349.0,1888078.125,1710958575616.0,-448.0,0.274678111076355,128.0,0.07847946137189865,-15808.0,9.69221305847168,2779.0,4047.364013671875,2574.0,1885.7142333984375,34773.0,516.0680541992188,1.9377288818359375
68874.6166871,0.8476239144802094,0.3217531705050366,0.3107068507205193,-51.76429266778223,23.172740391129388,177.73942621330914,21.72749906347451,8.81439937638801,-28.687203188627517,-40.22849294256796,13.539799061310397,-20.20315748508574,-0.3352845132064632,0.05657494151105432,0.9404167008283754,-0.05749082634514753,0.057333728340784096,0.9966983738728067,47.16926596185978,56.363923372170035,3.7179185028195323,4.1883955998504945,7678165.0,1888164.0,1710958575616.0,-464.0,0.2844880521297455,112.0,0.06866952776908875,-15808.0,9.69221305847168,2764.0,4025.51806640625,2529.0,1852.7471923828125,34775.0,515.288818359375,1.9406592845916748
68874.7174054,0.24098786798585967,0.9804567241640358,0.20266273597934858,545.6310637852824,155.07769273547,428.49905227092086,133.15492349867378,426.3816442574147,349.3940613864,nan,nan,nan,0.8249522805732172,-0.5426079030438894,0.15820998176904177,nan,nan,nan,26.33861702397463,nan,2.2591439046736372,nan,7680981.0,1888250.0,1710958575616.0,-384.0,0.23543837666511536,160.0,0.09809932857751846,-15728.0,9.643163681030273,2777.0,4044.451171875,2555.0,1871.794921875,34775.0,515.288818359375,1.9406592845916748
68874.8184923,1.0,0.5853828232065285,0.29876391008420555,66.72044430505758,61.757078221848985,447.4249761566457,nan,nan,nan,-103.96990040606312,-143.76872238998664,24.785707388038816,nan,nan,nan,0.3413806894222414,0.41105160122367146,0.8452785375372138,nan,52.13463792627573,nan,4.016646931206354,7684565.0,1888359.375,1710958575616.0,-400.0,0.24524831771850586,176.0,0.10790925472974777,-15680.0,9.613734245300293,2778.0,4045.90771484375,2545.0,1864.4688720703125,34774.0,515.6781005859375,1.9391940832138062
68874.9189948,1.0,0.585786948581422,0.29209610688116305,66.87496728222877,64.37766511307362,446.0779011846911,nan,nan,nan,-103.96990040606312,-143.76872238998664,24.785707388038816,nan,nan,nan,0.3416897353765838,0.41629277500612044,0.8425843875933043,nan,52.19866224354404,nan,4.025989276061974,7688405.0,1888476.5,1710958575616.0,-448.0,0.274678111076355,144.0,0.08828939497470856,-15744.0,9.652973175048828,2772.0,4037.169189453125,2546.0,1865.201416015625,34775.0,515.288818359375,1.9406592845916748
68875.0202494,0.8754908294706745,0.2955824051682538,0.2578152138659021,-58.560336658599425,31.530573257796547,171.07390406470398,21.72749906347451,8.81439937638801,-28.687203188627517,-40.24643273488987,13.57546290437991,-20.056049792052807,-0.37200312812468495,0.08631551394961579,0.9242095567116059,-0.09374989236993454,0.11168805052643231,0.9893112437702458,46.74701941278379,56.28558511580278,3.6818533046207778,4.124582644057515,7691989.0,1888586.0,1710958575616.0,-320.0,0.19619865715503693,160.0,0.09809932857751846,-15680.0,9.613734245300293,2768.0,4031.343505859375,2544.0,1863.7362060546875,34775.0,515.288818359375,1.9406592845916748
68875.121431,0.24243961505175177,0.9663402118049114,0.15880300884845577,560.9013107523654,193.56410438598905,462.6593310838314,133.15492349867378,426.3816442574147,349.3940613864,nan,nan,nan,0.8554927745073831,-0.46563507974285123,0.22653053939486292,nan,nan,nan,24.975625002725582,nan,2.134174558046815,nan,7695317.0,1888687.5,1710958575616.0,-368.0,0.22562845051288605,144.0,0.08828939497470856,-15760.0,9.6627836227417,2778.0,4045.90771484375,2562.0,1876.923095703125,34775.0,515.288818359375,1.9406592845916748
68875.222166,0.8875630795955658,0.32126347320368726,0.2620891301580479,-45.89815557649142,27.739001356610697,156.08057973500172,21.72749906347451,8.81439937638801,-28.687203188627517,-40.24643273488987,13.57546290437991,-20.056049792052807,-0.3424118706397971,0.09136486481846759,0.9350970924570657,-0.03167878429515295,0.08448791609281123,0.9959208034075178,45.95460148911191,54.89413707176965,3.6071691787693965,4.028096655583182,7698389.0,1888781.25,1710958575616.0,-416.0,0.25505825877189636,144.0,0.08828939497470856,-15792.0,9.682403564453125,2780.0,4048.820556640625,2559.0,1874.7252197265625,34775.0,515.288818359375,1.9406592845916748
68875.3238932,0.8919906318187714,0.3231983395761315,0.26980351364152344,-46.07966103767963,26.99521025399852,158.7974022735208,21.72749906347451,8.81439937638801,-28.687203188627517,-40.24643273488987,13.57546290437991,-20.056049792052807,-0.33862960744189513,0.09190049019684461,0.9364209997994106,-0.032578348084114445,0.0736962467822989,0.9967484710027464,45.38376693447387,53.93957912594859,3.5618662525220675,3.959126287178627,7701717.0,1888882.75,1710958575616.0,-384.0,0.23543837666511536,112.0,0.06866952776908875,-15792.0,9.682403564453125,2769.0,4032.800048828125,2536.0,1857.87548828125,34775.0,515.288818359375,1.9406592845916748
68875.4246158,0.8997387290000916,0.3255726921809917,0.2677952845567334,-45.987816483365144,27.627777319855802,160.83226924676472,21.72749906347451,8.81439937638801,-28.687203188627517,-40.24643273488987,13.57546290437991,-20.056049792052807,-0.3350111472501515,0.09301400059920918,0.9376118210169216,-0.03162470489320828,0.0774740988173616,0.9964926703457759,45.02624402525417,53.37967575582882,3.5360335492270742,3.9199873122806577,7704789.0,1888976.5,1710958575616.0,-400.0,0.24524831771850586,96.0,0.05885959416627884,-15824.0,9.70202350616455,2770.0,4034.25634765625,2529.0,1852.7471923828125,34776.0,514.9000244140625,1.9421244859695435
68875.5253599,0.9166862964630127,0.32880916909127567,0.28548723303098567,-47.477331227911755,26.22629905167141,169.9593719450245,21.72749906347451,8.81439937638801,-28.687203188627517,-40.24643273488987,13.57546290437991,-20.056049792052807,-0.32819455947204085,0.07761453759707651,0.9414161219601803,-0.037611296967714695,0.07125797908784169,0.9967485594455219,45.28596626830575,54.25394510875104,3.555846094331459,3.983675972628519,7708117.0,1889078.125,1710958575616.0,-464.0,0.2844880521297455,112.0,0.06866952776908875,-15728.0,9.643163681030273,2777.0,4044.451171875,2560.0,1875.4578857421875,34775.0,515.288818359375,1.9406592845916748
68875.6260838,0.8847240209579468,0.327232513133769,0.28336351452991104,-46.5567590710177,25.80809459103095,164.93083799807943,21.72749906347451,8.81439937638801,-28.687203188627517,-40.25238308257781,13.572764758320284,-20.036674038288645,-0.33201352515627597,0.07421274476764607,0.9403507258610242,-0.03342699584992409,0.07423856916398057,0.9966801246121716,45.502271262996516,54.06484738158473,3.5735845403493314,3.9687324477660413,7711701.0,1889187.5,1710958575616.0,-448.0,0.274678111076355,128.0,0.07847946137189865,-15712.0,9.633354187011719,2780.0,4048.820556640625,2547.0,1865.93408203125,34776.0,514.9000244140625,1.9421244859695435
68875.7268065,0.9233347773551941,0.37288883276393114,0.281473284717657,-95.97526155329396,74.01238825878602,475.55959109204014,nan,nan,nan,-104.11330802317894,-143.3663313307029,25.35934179258854,nan,nan,nan,0.01627609293976996,0.43475743917897797,0.9004004985989031,nan,54.57149796223281,nan,4.002970082529208,7715029.0,1889289.0,1710958575616.0,-464.0,0.2844880521297455,96.0,0.05885959416627884,-15728.0,9.643163681030273,2774.0,4040.08203125,2556.0,1872.5274658203125,34775.0,515.288818359375,1.9406592845916748
68875.8275571,0.8945397138595581,0.33560769167962895,0.3000312710333113,-50.49017922730397,26.482530297412602,189.37848053721893,21.582840920555952,8.404312244949239,-29.61327656382855,-40.090548916993974,13.300824252412017,-20.86866396759394,-0.3110321724054131,0.08685798397939799,0.9464220402905905,-0.04992174433197983,0.053808427620350284,0.9973025982919517,44.82964491615057,54.082973707512515,3.676733209659617,4.127390781938726,7717077.0,1889351.5,1710958575616.0,-384.0,0.23543837666511536,112.0,0.06866952776908875,-15696.0,9.623543739318848,2773.0,4038.625732421875,2556.0,1872.5274658203125,34775.0,515.288818359375,1.9406592845916748
68875.9282748,0.9403275847434998,0.32998229442527066,0.2914786991024405,-48.77192142644462,26.133762927226442,176.06860443092916,21.582840920555952,8.404312244949239,-29.61327656382855,-40.090548916993974,13.300824252412017,-20.86866396759394,-0.32203046855717415,0.0888680934655487,0.94254911770403,-0.04448006541268999,0.05737865048936727,0.9973611252945955,44.837584811518745,53.91537677503895,3.680727197175619,4.114346343692021,7721429.0,1889484.375,1710958575616.0,-448.0,0.274678111076355,160.0,0.09809932857751846,-15808.0,9.69221305847168,2780.0,4048.820556640625,2571.0,1883.5164794921875,34776.0,514.9000244140625,1.9421244859695435
68876.0290076,0.907330334186554,0.2912346434818157,0.29607447757449323,-58.914094425437035,24.800706779145607,168.98272176489058,21.582840920555952,8.404312244949239,-29.61327656382855,-40.090548916993974,13.300824252412017,-20.86866396759394,-0.3764289392514425,0.04800332144823708,0.9252010240071998,-0.0964173104458921,0.0884021019441336,0.991407469519087,45.07950631059807,53.70038163245028,3.717165113111167,4.0920219719882,7725013.0,1889593.75,1710958575616.0,-400.0,0.24524831771850586,112.0,0.06866952776908875,-15728.0,9.643163681030273,2776.0,4042.994873046875,2555.0,1871.794921875,34776.0,514.9000244140625,1.9421244859695435
68876.1295725,0.8291781178998898,0.31422669263245373,0.2649442858856632,-47.886474806274165,27.384147602584193,156.03417796685028,21.72749906347451,8.81439937638801,-28.687203188627517,-40.25238308257781,13.572764758320284,-20.036674038288645,-0.3518462994595147,0.08199136573778257,0.9324599709913014,-0.042409887186662075,0.08978243086777714,0.995058046837614,44.76900612084361,54.345164353397344,3.520790252024816,3.9877444277812173,7728341.0,1889695.25,1710958575616.0,-352.0,0.21581850945949554,96.0,0.05885959416627884,-15744.0,9.652973175048828,2780.0,4048.820556640625,2565.0,1879.120849609375,34776.0,514.9000244140625,1.9421244859695435
68876.2297517,0.9033101797103882,0.3110448277813928,0.2707819017595976,-50.72937022816177,27.598131897832765,162.32331049981826,21.72749906347451,8.81439937638801,-28.687203188627517,-40.26459020037606,13.618633547819043,-19.997418404371935,-0.35418693271646257,0.07600629524882463,0.9320808225553473,-0.05608335964369554,0.09185877582446282,0.9941914413608212,45.16343555203458,54.89819942699878,3.560522617157432,4.024708596247329,7731157.0,1889781.25,1710958575616.0,-416.0,0.25505825877189636,160.0,0.09809932857751846,-15696.0,9.623543739318848,2776.0,4042.994873046875,2557.0,1873.2601318359375,34777.0,514.5119018554688,1.943589687347412
68876.330332,0.8331060114161175,0.31973215096657714,0.27494290092148,-48.778785488873744,27.20233064489649,164.6275471215463,21.72749906347451,8.81439937638801,-28.687203188627517,-40.26459020037606,13.618633547819043,-19.997418404371935,-0.34205259938844973,0.07729034887136015,0.936496781213341,-0.045148264440445215,0.08500358874512254,0.9953572344231321,45.190634301763204,54.904432559018936,3.5613697582249815,4.026160101939357,7734741.0,1889890.625,1710958575616.0,-432.0,0.2648681700229645,176.0,0.10790925472974777,-15744.0,9.652973175048828,2778.0,4045.90771484375,2566.0,1879.853515625,34778.0,514.124267578125,1.9450548887252808
68876.4310434,0.8775339424610138,0.3168185922760146,0.27942345809903124,-50.42235314590219,26.942139771458518,167.263203038119,21.72749906347451,8.81439937638801,-28.687203188627517,-40.26459020037606,13.618633547819043,-19.997418404371935,-0.34461486809655106,0.08077413698004277,0.9352626002796894,-0.05363856222879891,0.07657841253674247,0.9956197323151946,46.0952755218763,55.661010468974645,3.632238615234144,4.080630692068379,7738325.0,1890000.0,1710958575616.0,-416.0,0.25505825877189636,96.0,0.05885959416627884,-15760.0,9.6627836227417,2778.0,4045.90771484375,2559.0,1874.7252197265625,34778.0,514.124267578125,1.9450548887252808
68876.535764,0.8969504833221436,0.3147641771808676,0.2843743031085978,-48.11977968639516,24.671851424834685,157.75562698872193,21.72749906347451,8.81439937638801,-28.687203188627517,-40.26459020037606,13.618633547819043,-19.997418404371935,-0.35024037750826253,0.07162018915293263,0.9339176764943299,-0.04352425766382895,0.06977383102026546,0.9966128894909839,45.66210106542867,55.285338861647546,3.599749465105271,4.054275823882745,7740885.0,1890078.125,1710958575616.0,-416.0,0.25505825877189636,96.0,0.05885959416627884,-15792.0,9.682403564453125,2778.0,4045.90771484375,2554.0,1871.062255859375,34778.0,514.124267578125,1.9450548887252808
68876.6365151,0.914402425289154,0.31180910703124537,0.28956517541256643,-48.91328156315684,23.890756645601893,157.64909471752532,21.72749906347451,8.81439937638801,-28.687203188627517,-40.26459020037606,13.618633547819043,-19.997418404371935,-0.3538845744721624,0.0694882722779126,0.9327041803093236,-0.04812975223085011,0.06360792843471556,0.9968137029507775,45.6764532168837,54.76064481854638,3.599434596988059,4.014855277603677,7744725.0,1890195.25,1710958575616.0,-432.0,0.2648681700229645,144.0,0.08828939497470856,-15760.0,9.6627836227417,2780.0,4048.820556640625,2551.0,1868.864501953125,34778.0,514.124267578125,1.9450548887252808
68876.7372279,0.28148999179476636,0.8486525118333749,0.45467908143816815,341.38871531223606,-3.606811109315288,499.18057946399006,133.02695410855617,425.81175363260564,350.23403629131576,nan,nan,nan,0.41672352240735966,-0.8588371294838418,0.29789308634534856,nan,nan,nan,27.287386022873882,nan,2.2396504453792345,nan,7747541.0,1890281.25,1710958575616.0,-432.0,0.2648681700229645,128.0,0.07847946137189865,-15792.0,9.682403564453125,2773.0,4038.625732421875,2540.0,1860.805908203125,34778.0,514.124267578125,1.9450548887252808
68876.8377464,0.05421784759074376,1.0094975941353852,0.11291053361441383,585.8271976823718,214.55679553051095,364.1604301744003,133.15492349867378,426.3816442574147,349.3940613864,nan,nan,nan,0.9053445483673961,-0.4236496974538075,0.029532737576000657,nan,nan,nan,22.065342397268036,nan,1.8347545621408212,nan,7751125.0,1890390.625,1710958575616.0,-352.0,0.21581850945949554,176.0,0.10790925472974777,-15776.0,9.672593116760254,2779.0,4047.364013671875,2574.0,1885.7142333984375,34778.0,514.124267578125,1.9450548887252808
68876.9384725,0.8658054287886073,0.31510710314477447,0.2976167073744218,-51.39802998911725,24.267430914881853,169.15018003069804,21.72749906347451,8.81439937638801,-28.687203188627517,-40.26773070190846,13.628506398731936,-19.98543834412536,-0.3460058279762076,0.06972003043319866,0.9356383298918942,-0.05841832668627084,0.05941328550007993,0.9965226342704224,46.13865920536734,55.36917313346024,3.633152235137453,4.057692971380657,7753173.0,1890453.125,1710958575616.0,-448.0,0.274678111076355,176.0,0.10790925472974777,-15696.0,9.623543739318848,2778.0,4045.90771484375,2559.0,1874.7252197265625,34777.0,514.5119018554688,1.943589687347412
68877.0395041,0.2327608157293629,0.3667432802256411,0.3087627717190078,-101.84601930302091,62.518136714381285,481.05852465273495,nan,nan,nan,-104.12514739282038,-143.29563379059502,25.388142198844037,nan,nan,nan,0.0045582561795989435,0.41162754100995264,0.9113407649077818,nan,53.64204870065646,nan,3.94228034363993,7758037.0,1890601.5,1710958575616.0,-448.0,0.274678111076355,112.0,0.06866952776908875,-15760.0,9.6627836227417,2778.0,4045.90771484375,2565.0,1879.120849609375,34777.0,514.5119018554688,1.943589687347412
68877.1411489,0.8079152987308234,0.3150801771558284,0.2282839383217935,-50.09222739974682,34.54273635394797,163.02787298186502,21.72749906347451,8.81439937638801,-28.687203188627517,-40.26773070190846,13.628506398731936,-19.98543834412536,-0.3508231989664024,0.07246408161087307,0.9336337825632023,-0.04995404727612841,0.1652761694897199,0.9849814114791913,46.21878221497365,55.9817325411459,3.6352055246555297,4.123868519600523,7760853.0,1890687.5,1710958575616.0,-496.0,0.3041079044342041,128.0,0.07847946137189865,-15744.0,9.652973175048828,2766.0,4028.4306640625,2536.0,1857.87548828125,34777.0,514.5119018554688,1.943589687347412
68877.2418335,1.0,0.5062571738640887,0.28751666056766,8.832001102618847,68.16027572239145,463.17759368101395,nan,nan,nan,-104.00650923834179,-143.93107453826823,24.67476617742401,nan,nan,nan,0.22567702068192125,0.4241827005213194,0.8770056550071799,nan,50.29621185599665,nan,3.887945877382953,7764693.0,1890804.75,1710958575616.0,-400.0,0.24524831771850586,96.0,0.05885959416627884,-15760.0,9.6627836227417,2771.0,4035.712890625,2556.0,1872.5274658203125,34777.0,514.5119018554688,1.943589687347412
68877.3425531,0.9075267910957336,0.25645850094474487,0.2648992797611909,-63.15600412974355,27.35748875427163,150.6655055017696,21.72749906347451,8.81439937638801,-28.687203188627517,-40.26773070190846,13.628506398731936,-19.98543834412536,-0.4278199838444656,0.06199769016542913,0.9017351872015823,-0.13035123871251478,0.1104487865985361,0.9852967167838447,44.96445556363228,53.69782065274737,3.56183010093736,3.9213128681470866,7768021.0,1890906.25,1710958575616.0,-448.0,0.274678111076355,128.0,0.07847946137189865,-15744.0,9.652973175048828,2766.0,4028.4306640625,2542.0,1862.2711181640625,34777.0,514.5119018554688,1.943589687347412
68877.4432793,0.8555575065326468,0.2681613318717253,0.2581211527774646,-59.54960221431938,28.133095225613367,150.40970993152933,21.72749906347451,8.81439937638801,-28.687203188627517,-40.21699173608503,13.421915305093703,-20.253240094887822,-0.4129124903869656,0.06931952695418721,0.9081288886855663,-0.11029654479410188,0.11370106409535247,0.9873736578570785,44.4014665367606,52.007535755234976,3.509297235916941,3.856186595449476,7771349.0,1891007.75,1710958575616.0,-448.0,0.274678111076355,144.0,0.08828939497470856,-15664.0,9.603923797607422,2780.0,4048.820556640625,2553.0,1870.3297119140625,34777.0,514.5119018554688,1.943589687347412
68877.552842,0.8812681420752466,0.2882436254738536,0.2698517623780241,-57.584788132334346,28.010511322499177,161.88675651094718,21.72749906347451,8.81439937638801,-28.687203188627517,-40.21699173608503,13.421915305093703,-20.253240094887822,-0.38338139322356857,0.07959738085962513,0.9201537720893412,-0.09377970904944438,0.09246579960396781,0.991289787133006,43.029649151342696,51.62266909004788,3.3967246485252356,3.8262576132641613,7774165.0,1891093.75,1710958575616.0,-400.0,0.24524831771850586,144.0,0.08828939497470856,-15728.0,9.643163681030273,2775.0,4041.53857421875,2555.0,1871.794921875,34777.0,514.5119018554688,1.943589687347412
68877.6537254,0.9076055586338043,0.29361059819028984,0.26631112918071453,-56.764212135294244,28.912219786051267,164.247460848573,21.72749906347451,8.81439937638801,-28.687203188627517,-40.21699173608503,13.421915305093703,-20.253240094887822,-0.3760727966685937,0.07994138576432293,0.9231352156904981,-0.08798025097723577,0.09941017869721862,0.9911493791600586,42.878651589420095,52.533820097238156,3.383237093601219,3.8962532254127553,7777237.0,1891187.5,1710958575616.0,-384.0,0.23543837666511536,128.0,0.07847946137189865,-15824.0,9.70202350616455,2763.0,4024.0615234375,2538.0,1859.3406982421875,34777.0,514.5119018554688,1.943589687347412
68877.7544934,0.9337586164474487,0.3942312733013842,0.32583921416409967,-79.58897207627271,54.61671453032926,483.592775271506,nan,nan,nan,-104.09234840096308,-143.58518775233628,25.20910357254233,nan,nan,nan,0.049006752649380696,0.39640380456533114,0.9167673433979273,nan,52.342215968449224,nan,3.898453871910184,7781589.0,1891320.25,1710958575616.0,-384.0,0.23543837666511536,112.0,0.06866952776908875,-15776.0,9.672593116760254,2770.0,4034.25634765625,2554.0,1871.062255859375,34776.0,514.9000244140625,1.9421244859695435
68877.8551892,0.020337788223527584,1.0391451131753222,0.05560363386300371,593.9173417303127,240.79285390363404,292.3432520989543,133.15492349867378,426.3816442574147,349.3940613864,nan,nan,nan,0.9215248364632781,-0.3711775807075613,-0.1141016185748913,nan,nan,nan,29.390643495196375,nan,2.4053932278233967,nan,7784661.0,1891414.0,1710958575616.0,-400.0,0.24524831771850586,128.0,0.07847946137189865,-15744.0,9.652973175048828,2781.0,4050.27685546875,2560.0,1875.4578857421875,34777.0,514.5119018554688,1.943589687347412
68877.9559181,0.009111770335516656,1.0801458203309475,0.030034521117817348,577.9023516553912,231.9949381463282,229.33768448259903,133.15492349867378,426.3816442574147,349.3940613864,nan,nan,nan,0.8894948563134348,-0.38877341222217304,-0.24011275380760183,nan,nan,nan,32.3784685824979,nan,2.6153121769405585,nan,7787989.0,1891515.625,1710958575616.0,-400.0,0.24524831771850586,112.0,0.06866952776908875,-15760.0,9.6627836227417,2778.0,4045.90771484375,2567.0,1880.5860595703125,34777.0,514.5119018554688,1.943589687347412
68878.0566486,0.8570377884624554,0.573590315162373,0.2323706180666849,20.23262164033644,31.09017076182849,154.8202483031111,21.582840920555952,8.404312244949239,-29.61327656382855,-40.086911436799056,13.300475829365983,-20.76946507762421,-0.006138825800094412,0.14027176050689372,0.9900940096890258,0.32222805236410357,0.07715214474695828,0.9435129192706271,45.501874064045076,50.67228486083133,3.662484367461995,3.9541183805121163,7789781.0,1891570.25,1710958575616.0,-432.0,0.2648681700229645,112.0,0.06866952776908875,-15744.0,9.652973175048828,2780.0,4048.820556640625,2551.0,1868.864501953125,34777.0,514.5119018554688,1.943589687347412
68878.1573884,1.0,0.613731593844282,0.3148798519878677,86.96733108196497,54.73014024092305,441.9982493182672,nan,nan,nan,-103.9958137104608,-143.88558107485008,24.76345621347096,nan,nan,nan,0.3819262895848516,0.39723144263154625,0.8344695862095926,nan,50.52717966003931,nan,3.9431002149263006,7794645.0,1891718.75,1710958575616.0,-432.0,0.2648681700229645,176.0,0.10790925472974777,-15744.0,9.652973175048828,2773.0,4038.625732421875,2564.0,1878.3883056640625,34777.0,514.5119018554688,1.943589687347412
68878.2581012,0.8492436408996582,0.3443959388100471,0.337974103281644,-46.58173434838103,19.235196993940427,186.34301026927096,21.582840920555952,8.404312244949239,-29.61327656382855,-40.087055666331175,13.343061216671213,-20.71087849842396,-0.2997099146226003,0.05990723479669398,0.9521476200127412,-0.03226307743758099,0.01629123965071124,0.9993466312270732,44.98466272655776,52.58684393450035,3.6848171008138575,3.999423293963765,7797973.0,1891820.25,1710958575616.0,-400.0,0.24524831771850586,160.0,0.09809932857751846,-15824.0,9.70202350616455,2772.0,4037.169189453125,2547.0,1865.93408203125,34778.0,514.124267578125,1.9450548887252808
68878.3588842,0.9029154777526855,0.2848262456002044,0.2856183511354271,-59.31367832165971,25.870654928652055,164.0930541847937,21.72749906347451,8.81439937638801,-28.687203188627517,-40.2268561842216,13.447663695240148,-20.14143632590204,-0.3881437764820828,0.04982802013957548,0.920250822975561,-0.10067943277585631,0.09831061844867026,0.9900498341579437,45.78521586314681,54.75720680164359,3.63117983974357,4.053544055445287,7801045.0,1891914.0,1710958575616.0,-368.0,0.22562845051288605,160.0,0.09809932857751846,-15760.0,9.6627836227417,2774.0,4040.08203125,2543.0,1863.003662109375,34779.0,513.7373046875,1.9465200901031494
68878.4595871,0.8427715317357105,0.2890641799499351,0.27442693419681063,-59.15201397873621,28.14626730701756,167.15306033509663,21.72749906347451,8.81439937638801,-28.687203188627517,-40.2268561842216,13.447663695240148,-20.14143632590204,-0.38140178595846896,0.07006075287275074,0.9217505999860232,-0.09885821955260261,0.09860702608731364,0.990203871348272,46.20322732673113,54.770248322671506,3.6658627293703074,4.054457499337247,7804629.0,1892023.5,1710958575616.0,-368.0,0.22562845051288605,144.0,0.08828939497470856,-15744.0,9.652973175048828,2787.0,4059.015380859375,2587.0,1895.238037109375,34779.0,513.7373046875,1.9465200901031494
