timestamp,Timestamp RAW (no units)_002,Timestamp CAL (mSecs)_002,System Timestamp CAL (mSecs)_002,Wide Range Accelerometer X RAW (no units)_002,Wide Range Accelerometer X CAL (m/(sec ^2))_002,Wide Range Accelerometer Y RAW (no units)_002,Wide Range Accelerometer Y CAL (m/(sec ^2))_002,Wide Range Accelerometer Z RAW (no units)_002,Wide Range Accelerometer Z CAL (m/(sec ^2))_002,VSenseBatt RAW (no units)_002,VSenseBatt CAL (m Volts)_002,Internal ADC A13 RAW (no units)_002,Internal ADC A13 CAL (m Volts)_002,GSR RAW (no units)_002,GSR CAL (kOhms)_002,GSR Conductance CAL (u Siemens)_002,confidence_002,norm_pos_x_002,norm_pos_y_002,gaze_point_3d_x_002,gaze_point_3d_y_002,gaze_point_3d_z_002,eye_center0_3d_x_002,eye_center0_3d_y_002,eye_center0_3d_z_002,eye_center1_3d_x_002,eye_center1_3d_y_002,eye_center1_3d_z_002,gaze_normal0_x_002,gaze_normal0_y_002,gaze_normal0_z_002,gaze_normal1_x_002,gaze_normal1_y_002,gaze_normal1_z_002,diameter0_2d_002,diameter1_2d_002,diameter0_3d_002,diameter1_3d_002
327965.8067233,2303758.0,1207640.625,1711217704960.0,-544.0,0.3335376977920532,288.0,0.17657878994941711,-15680.0,9.613734245300293,2655.0,3866.769287109375,2542.0,1862.2711181640625,18271.0,162.6214141845703,6.149251461029053,0.9546113610267639,0.4536278341900607,0.3979939099108082,-20.29390214952636,13.99402486807582,306.91765153155734,19.975095107932386,13.288965668420232,-22.886142814685932,-40.698001644797074,14.8761604288811,-19.702383539080493,-0.12099679750133617,0.009719985277234023,0.9926053077032335,0.062147691877846106,-0.010293455157682919,0.9980138822557395,53.494657633559825,49.542275027584715,3.7464165627655657,3.176133676643843
327965.9076617,2304014.0,1207648.5,1711217704960.0,-560.0,0.3433476388454437,304.0,0.18638871610164642,-15680.0,9.613734245300293,2670.0,3888.615478515625,2562.0,1876.923095703125,18270.0,162.7565460205078,6.14414644241333,0.9920140206813812,0.45313647134928053,0.39443820432674503,-21.385065209834544,15.605516781984836,319.5214109075853,19.975095107932386,13.288965668420232,-22.886142814685932,-40.698001644797074,14.8761604288811,-19.702383539080493,-0.11981030263751047,0.010816758519038546,0.9927378753311717,0.05673359228430371,-0.0019537354521527934,0.9983874410389492,53.227448824964476,49.410601337276475,3.7269727999557296,3.168958324458804
327966.0085735,2304270.0,1207656.25,1711217704960.0,-544.0,0.3335376977920532,256.0,0.1569589227437973,-15664.0,9.603923797607422,2654.0,3865.312744140625,2534.0,1856.4102783203125,18270.0,162.7565460205078,6.14414644241333,1.0,0.45501421991289986,0.39257850528358706,-20.383506501908094,16.12131700221236,319.0593903744099,19.968223919451944,13.334215921342631,-22.799649398946283,-40.698001644797074,14.8761604288811,-19.702383539080493,-0.11708691348578319,0.01326729537375376,0.99303304756883,0.059728105416383966,-0.001502151803823211,0.9982135527848374,53.52845281881902,49.3640836622424,3.7304508327958468,3.1652080238053495
327966.10954,2304526.0,1207664.0,1711217704960.0,-544.0,0.3335376977920532,208.0,0.12752912938594818,-15664.0,9.603923797607422,2668.0,3885.70263671875,2551.0,1868.864501953125,18270.0,162.7565460205078,6.14414644241333,0.9656757712364197,0.4583093252840684,0.3980780318569034,-19.21135584346974,14.934253088446363,328.232407915462,19.968223919451944,13.334215921342631,-22.799649398946283,-40.698001644797074,14.8761604288811,-19.702383539080493,-0.11090669768203203,0.005158174134824229,0.9938174367804485,0.06162146088957194,-0.0004616090160488647,0.9980994852593358,53.61612298331061,49.12490026587781,3.738365519512183,3.1540455059840333
327966.2098493,2304782.0,1207671.875,1711217704960.0,-576.0,0.35315757989883423,192.0,0.11771918833255768,-15664.0,9.603923797607422,2662.0,3876.964111328125,2545.0,1864.4688720703125,18270.0,162.7565460205078,6.14414644241333,0.9912817478179932,0.4452289640507751,0.3936368218510661,-25.205783282396247,15.674566223644511,315.9307224487113,19.968223919451944,13.334215921342631,-22.799649398946283,-40.698001644797074,14.8761604288811,-19.702383539080493,-0.13220396079817257,0.006264563337533073,0.9912027380891687,0.046123696916862994,0.0029600920517338374,0.9989313502126993,53.6864283933876,49.18014537877744,3.7432640760180895,3.153815546345021
327966.3101922,2305038.0,1207679.75,1711217704960.0,-512.0,0.3139178454875946,224.0,0.1373390555381775,-15648.0,9.594114303588867,2669.0,3887.158935546875,2561.0,1876.1904296875,18269.0,162.8918914794922,6.139040946960449,0.9978631138801575,0.44678340778481057,0.3906300487785087,-24.888230942954436,16.863177220326488,322.1218392083982,19.968223919451944,13.334215921342631,-22.799649398946283,-40.698001644797074,14.8761604288811,-19.702383539080493,-0.12898548220436548,0.008953122351559852,0.9916060644130134,0.04623084470196614,0.0069987829640934755,0.9989062648893358,53.41574283167544,48.99221465215242,3.723353242377961,3.14116633637976
327966.4106991,2305294.0,1207687.5,1711217704960.0,-512.0,0.3139178454875946,224.0,0.1373390555381775,-15728.0,9.643163681030273,2665.0,3881.333251953125,2559.0,1874.7252197265625,18269.0,162.8918914794922,6.139040946960449,0.9702171385288239,0.4449698155116362,0.3925730622560749,-24.63175339905782,15.535139530181619,307.098579914923,19.968223919451944,13.334215921342631,-22.799649398946283,-40.685362343650006,14.863250634743814,-19.723316688631805,-0.13387183056957716,0.010546460239341294,0.9909425337305743,0.04896217382233412,-0.00188194820305521,0.9987988605347687,53.2532021354781,49.019227092284524,3.713759774680341,3.147471491691207
327966.5112669,2305550.0,1207695.25,1711217704960.0,-576.0,0.35315757989883423,240.0,0.1471489816904068,-15696.0,9.623543739318848,2666.0,3882.789794921875,2559.0,1874.7252197265625,18269.0,162.8918914794922,6.139040946960449,1.0,0.44369869391545713,0.39120300895140525,-24.014286906676368,15.131386485625832,291.8525755908074,19.968223919451944,13.334215921342631,-22.799649398946283,-40.685362343650006,14.863250634743814,-19.723316688631805,-0.13827899785823317,0.011701230273082338,0.9903241893245963,0.053276533551682104,-0.005185475046024562,0.9985663332103999,53.26864580726177,49.09499216334971,3.716018255196637,3.153531625748191
327966.6127134,2305806.0,1207703.125,1711217704960.0,-560.0,0.3433476388454437,192.0,0.11771918833255768,-15664.0,9.603923797607422,2664.0,3879.876953125,2553.0,1870.3297119140625,18268.0,163.0274658203125,6.133935928344727,1.0,0.45056112878154114,0.39863119030305005,-22.394603166024545,14.18300287048312,314.9791790855835,19.968223919451944,13.334215921342631,-22.799649398946283,-40.685362343650006,14.863250634743814,-19.723316688631805,-0.12428554742358308,0.008546638998643203,0.9922096843225464,0.05441248035143721,-0.00808270242483022,0.9984858295957514,53.670801521496195,49.395029606646254,3.7425563998940343,3.170961318269536
327966.7136915,2306062.0,1207711.0,1711217704960.0,-560.0,0.3433476388454437,256.0,0.1569589227437973,-15584.0,9.554874420166016,2670.0,3888.615478515625,2563.0,1877.6556396484375,18268.0,163.0274658203125,6.133935928344727,1.0,0.44956036837641095,0.39825694159125336,-21.546891259710932,13.443442735396518,296.2773305047249,19.968223919451944,13.334215921342631,-22.799649398946283,-40.685362343650006,14.863250634743814,-19.723316688631805,-0.12876072723703066,0.010404822536091884,0.9916211044493675,0.06019496132330622,-0.014549943298849614,0.998080590824852,53.82071209670579,49.65460588353152,3.752920080603703,3.1864366876046573
327966.8148376,2306318.0,1207718.75,1711217704960.0,-544.0,0.3335376977920532,240.0,0.1471489816904068,-15648.0,9.594114303588867,2659.0,3872.594970703125,2552.0,1869.5970458984375,18269.0,162.8918914794922,6.139040946960449,0.9977815747261047,0.45447124508198466,0.3987800849358525,-19.96466521972614,13.836227604447306,308.32851860318453,19.968223919451944,13.334215921342631,-22.799649398946283,-40.685362343650006,14.863250634743814,-19.723316688631805,-0.11950404279620375,0.01021519249961779,0.9927811609803838,0.06281430198556721,-0.011834405218222481,0.9979550642785459,54.296165849817704,49.811523509038786,3.785489030582704,3.1967055355809944
327966.915728,2306574.0,1207726.5,1711217704960.0,-512.0,0.3139178454875946,272.0,0.1667688488960266,-15600.0,9.56468391418457,2665.0,3881.333251953125,2554.0,1871.062255859375,18268.0,163.0274658203125,6.133935928344727,0.9896072745323181,0.4562838413143651,0.4009114165705505,-18.411379226398438,12.786782729611957,297.8865495185195,19.968223919451944,13.334215921342631,-22.799649398946283,-40.685362343650006,14.863250634743814,-19.723316688631805,-0.11854326856727046,0.00934380922609131,0.9929049232965533,0.06967149492456787,-0.017559915707527445,0.9974154260664511,54.715174277344424,50.25925281399145,3.815204932260742,3.2267107893719826
327967.0166762,2306830.0,1207734.375,1711217704960.0,-480.0,0.2942979633808136,304.0,0.18638871610164642,-15648.0,9.594114303588867,2670.0,3888.615478515625,2566.0,1879.853515625,18267.0,163.16326904296875,6.128830432891846,1.0,0.45696276556887483,0.3963606285011061,-17.861971848443382,13.847350623471748,294.18697838119056,19.968223919451944,13.334215921342631,-22.799649398946283,-40.685362343650006,14.863250634743814,-19.723316688631805,-0.11824883241049418,0.011401523228996832,0.9929185358837922,0.07226385495704382,-0.013021802088982114,0.9973005404275596,55.07366534175779,49.93988957499727,3.840668294712404,3.2072661739478763
327967.1175876,2307086.0,1207742.25,1711217704960.0,-480.0,0.2942979633808136,288.0,0.17657878994941711,-15664.0,9.603923797607422,2669.0,3887.158935546875,2567.0,1880.5860595703125,18267.0,163.16326904296875,6.128830432891846,0.9226418435573578,0.4562611003136413,0.4025742112093208,-18.5322680414782,12.409818023986023,299.6812066479009,19.954014309814692,13.354103731577272,-22.758772196041352,-40.685362343650006,14.863250634743814,-19.723316688631805,-0.11830329892342192,0.005443689927285743,0.9929625852487146,0.06897649069259636,-0.016013867508448923,0.9974897492100637,55.2574350485969,50.054327434488016,3.8446372937393294,3.2144764035100093
327967.2185217,2307342.0,1207750.0,1711217704960.0,-528.0,0.3237277865409851,272.0,0.1667688488960266,-15632.0,9.584303855895996,2666.0,3882.789794921875,2566.0,1879.853515625,18267.0,163.16326904296875,6.128830432891846,0.9934617578983307,0.45931489384449814,0.39764199199919803,-16.922975384857526,13.648854876535992,297.40949818985365,19.954014309814692,13.354103731577272,-22.758772196041352,-40.685362343650006,14.863250634743814,-19.723316688631805,-0.11421963469699936,0.008926202434724811,0.9934154206371967,0.0745162445862375,-0.011830107679079887,0.9971496266082965,55.55495822280072,50.43112597494296,3.8651865826093643,3.238058350745809
327967.3195013,2307598.0,1207757.75,1711217704960.0,-560.0,0.3433476388454437,240.0,0.1471489816904068,-15632.0,9.584303855895996,2670.0,3888.615478515625,2567.0,1880.5860595703125,18267.0,163.16326904296875,6.128830432891846,0.9750778079032898,0.4520721362164301,0.39765145430996585,-20.696753387994477,13.842957564850483,301.4927044805547,19.954014309814692,13.354103731577272,-22.758772196041352,-40.685362343650006,14.863250634743814,-19.723316688631805,-0.12413769458218488,0.011516229401782046,0.9921981703491424,0.06185417275996483,-0.013190416520666715,0.9979980331765146,56.19136474073496,50.598773813384604,3.9092152591917193,3.246997210499368
327967.420657,2307854.0,1207765.625,1711217704960.0,-512.0,0.3139178454875946,240.0,0.1471489816904068,-15680.0,9.613734245300293,2670.0,3888.615478515625,2574.0,1885.7142333984375,18266.0,163.29928588867188,6.123725414276123,1.0,0.45136108587831814,0.39668744053191574,-19.904532378586058,13.344056346204553,285.14588524500425,19.954014309814692,13.354103731577272,-22.758772196041352,-40.685362343650006,14.863250634743814,-19.723316688631805,-0.12811213573425045,0.010372433025716752,0.9917054468493838,0.06774012334951152,-0.015376027791452787,0.9975845094316317,56.612687256625264,50.8211203171595,3.9387998516673774,3.2603286848477127
327967.5208918,2308110.0,1207773.5,1711217704960.0,-496.0,0.3041079044342041,272.0,0.1667688488960266,-15680.0,9.613734245300293,2668.0,3885.70263671875,2564.0,1878.3883056640625,18266.0,163.29928588867188,6.123725414276123,0.9945966005325317,0.4524742436447302,0.3939158089657473,-19.921318117578686,14.447793556430586,292.93940623621404,19.954014309814692,13.354103731577272,-22.758772196041352,-40.70078941668614,14.88251111175641,-19.727228504879633,-0.1251332850779682,0.01041245523639183,0.992085299629798,0.06613523587969704,-0.00836277441555748,0.997775623363896,56.53317616662995,50.703863691761974,3.932418616882183,3.25408784432948
327967.6211239,2308366.0,1207781.25,1711217704960.0,-496.0,0.3041079044342041,288.0,0.17657878994941711,-15664.0,9.603923797607422,2661.0,3875.5078125,2556.0,1872.5274658203125,18267.0,163.16326904296875,6.128830432891846,0.9604386389255524,0.45595551152099867,0.39660705849978384,-18.178797669380707,13.659681025372654,291.56484355441916,19.954014309814692,13.354103731577272,-22.758772196041352,-40.70078941668614,14.88251111175641,-19.727228504879633,-0.12015501572911512,0.011713998296360424,0.9926860301419824,0.07188470487797198,-0.014666699276687968,0.9973051073452567,56.26079839598981,50.697701738413066,3.91415249017858,3.2553111950308855
327967.7218234,2308622.0,1207789.0,1711217704960.0,-560.0,0.3433476388454437,272.0,0.1667688488960266,-15648.0,9.594114303588867,2668.0,3885.70263671875,2556.0,1872.5274658203125,18266.0,163.29928588867188,6.123725414276123,1.0,0.45440613664321033,0.3946278234148236,-18.83916091231392,14.132489970527715,290.42570094423263,19.954014309814692,13.354103731577272,-22.758772196041352,-40.70078941668614,14.88251111175641,-19.727228504879633,-0.1227117124010101,0.010830047201339574,0.9923832655366718,0.07009847548168478,-0.010775752501175392,0.9974818729647056,56.311541665395175,50.73226485623363,3.917628660030225,3.2576752457616918
327967.8235764,2308878.0,1207796.875,1711217704960.0,-528.0,0.3237277865409851,288.0,0.17657878994941711,-15696.0,9.623543739318848,2664.0,3879.876953125,2553.0,1870.3297119140625,18265.0,163.435546875,6.118619918823242,1.0,0.3728249085188105,0.41214962984707704,-49.964221512028445,8.307710583015893,250.05779979713918,19.954014309814692,13.354103731577272,-22.758772196041352,-40.70078941668614,14.88251111175641,-19.727228504879633,-0.24803378475166726,-0.011103689812805052,0.968687746229044,-0.034485392473655826,-0.03115969179291053,0.9989193317347045,55.81558215346468,49.62253715876197,3.901128643094423,3.194076814023914
327967.9242847,2309134.0,1207804.75,1711217704960.0,-528.0,0.3237277865409851,272.0,0.1667688488960266,-15664.0,9.603923797607422,2670.0,3888.615478515625,2562.0,1876.923095703125,18265.0,163.435546875,6.118619918823242,1.0,0.3677196965200194,0.3964695539839256,-52.75936485187127,12.092059697357964,252.88031722926655,19.954014309814692,13.354103731577272,-22.758772196041352,-40.70078941668614,14.88251111175641,-19.727228504879633,-0.25506942744980843,-0.004377339099628702,0.9669128327221818,-0.04418995511438352,-0.010275390073240092,0.9989703019739031,55.728568389935155,49.29671094184178,3.8962568983057357,3.1757059790780633
327968.0250119,2309390.0,1207812.5,1711217704960.0,-528.0,0.3237277865409851,256.0,0.1569589227437973,-15648.0,9.594114303588867,2660.0,3874.05126953125,2547.0,1865.93408203125,18265.0,163.435546875,6.118619918823242,1.0,0.36736797553280787,0.3933140229106826,-50.90439679656318,12.3458182890182,243.25512227143315,19.970361543009403,13.32744365405606,-22.828390634032157,-40.70078941668614,14.88251111175641,-19.727228504879633,-0.25744945607490943,-0.005983445603624697,0.9662732408306886,-0.038705194329041744,-0.007219527662924001,0.999224592547779,55.209574729312145,49.02743205238541,3.873997043725617,3.1600921129409203
327968.1265142,2309646.0,1207820.25,1711217704960.0,-576.0,0.35315757989883423,240.0,0.1471489816904068,-15664.0,9.603923797607422,2667.0,3884.24609375,2559.0,1874.7252197265625,18265.0,163.435546875,6.118619918823242,1.0,0.34090274706381934,0.4063203447921149,-63.31853621549925,9.692485294877237,248.23966241799576,19.970361543009403,13.32744365405606,-22.828390634032157,-40.70078941668614,14.88251111175641,-19.727228504879633,-0.2937362434886235,-0.014720155854851223,0.9557731615152211,-0.08403925414387181,-0.017392995158418096,0.9963106380453642,54.883661994655895,48.803996925892996,3.8567132526975287,3.145894349091784
327968.2271213,2309902.0,1207828.125,1711217704960.0,-608.0,0.37277743220329285,288.0,0.17657878994941711,-15616.0,9.574494361877441,2663.0,3878.42041015625,2557.0,1873.2601318359375,18264.0,163.572021484375,6.1135149002075195,1.0,0.3384876516257556,0.399380980588826,-63.072428479618274,11.084493584237045,243.15393784857986,19.970361543009403,13.32744365405606,-22.828390634032157,-40.70078941668614,14.88251111175641,-19.727228504879633,-0.2981266155660674,-0.012384575884997069,0.9544459876657615,-0.08467081162224271,-0.010058592378771863,0.9963582078643143,54.49486780624056,48.953279279669665,3.8304481572407143,3.1576349170136053
327968.3285468,2310158.0,1207836.0,1711217704960.0,-528.0,0.3237277865409851,240.0,0.1471489816904068,-15680.0,9.613734245300293,2669.0,3887.158935546875,2566.0,1879.853515625,18264.0,163.572021484375,6.1135149002075195,1.0,0.33696956362344505,0.4028519148085755,-64.99663979571281,10.506434066442807,248.03932678960825,19.970361543009403,13.32744365405606,-22.828390634032157,-40.70078941668614,14.88251111175641,-19.727228504879633,-0.29942787864232134,-0.01529587424187642,0.9539963216506319,-0.09020821267583198,-0.010914400780367194,0.9958631202235763,53.9832513724169,48.11883642655296,3.793399769191616,3.104670718221211
327968.4296465,2310414.0,1207843.75,1711217704960.0,-496.0,0.3041079044342041,256.0,0.1569589227437973,-15680.0,9.613734245300293,2659.0,3872.594970703125,2551.0,1868.864501953125,18265.0,163.435546875,6.118619918823242,1.0,0.3583765712263144,0.3997021396182412,-55.23967456192828,11.053171551583763,245.87341545542853,19.970361543009403,13.32744365405606,-22.828390634032157,-40.701101852715425,14.886016542058732,-19.734034089896355,-0.26960197694112015,-0.010788646057953051,0.9629114077347283,-0.05457947631853565,-0.011769091449721186,0.9984400679315921,53.00180437298796,47.20226025404126,3.7206891090673526,3.0469397170619197
