timestamp,confidence_008,norm_pos_x_008,norm_pos_y_008,gaze_point_3d_x_008,gaze_point_3d_y_008,gaze_point_3d_z_008,eye_center0_3d_x_008,eye_center0_3d_y_008,eye_center0_3d_z_008,eye_center1_3d_x_008,eye_center1_3d_y_008,eye_center1_3d_z_008,gaze_normal0_x_008,gaze_normal0_y_008,gaze_normal0_z_008,gaze_normal1_x_008,gaze_normal1_y_008,gaze_normal1_z_008,diameter0_2d_008,diameter1_2d_008,diameter0_3d_008,diameter1_3d_008,Timestamp RAW (no units)_008,Timestamp CAL (mSecs)_008,System Timestamp CAL (mSecs)_008,Wide Range Accelerometer X RAW (no units)_008,Wide Range Accelerometer X CAL (m/(sec ^2))_008,Wide Range Accelerometer Y RAW (no units)_008,Wide Range Accelerometer Y CAL (m/(sec ^2))_008,Wide Range Accelerometer Z RAW (no units)_008,Wide Range Accelerometer Z CAL (m/(sec ^2))_008,VSenseBatt RAW (no units)_008,VSenseBatt CAL (m Volts)_008,Internal ADC A13 RAW (no units)_008,Internal ADC A13 CAL (m Volts)_008,GSR RAW (no units)_008,GSR CAL (kOhms)_008,GSR Conductance CAL (u Siemens)_008
161255.2270402,1.0,0.5959912704624493,0.15373716955752081,56.68642373153145,92.6142444253316,330.7660745894037,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10528923752355741,0.2602733915265603,0.9597770252120905,0.26101083136492675,0.17822234975355009,0.9487413451297001,49.86836810151097,62.68240364292367,4.822459373545318,4.8743037723212765,14274675.0,1440875.0,1712693444608.0,-896.0,0.54935622215271,16.0,0.009809932671487331,-15728.0,9.643163681030273,2744.0,3996.3896484375,2415.0,1769.230712890625,51630.0,1254.385986328125,0.7972028255462646
161255.2962316,1.0,0.5957387455515728,0.15320906448948046,56.31530002890038,92.40300642191372,329.39992513102516,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10467753385356231,0.26081113823986063,0.9596979546067422,0.26101083136492675,0.17822234975355009,0.9487413451297001,49.77731954108981,62.68240364292367,4.8133339357671385,4.8743037723212765,14274931.0,1440882.75,1712693444608.0,-896.0,0.54935622215271,16.0,0.009809932671487331,-15728.0,9.643163681030273,2719.0,3959.9794921875,2376.0,1740.6593017578125,51632.0,1252.990234375,0.7980908155441284
161255.3636341,1.0,0.5956847772822194,0.15380755361768705,56.36436926417842,92.34504953216023,329.9163114938126,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10467753385356231,0.26081113823986063,0.9596979546067422,0.2607902315755581,0.17731936053261502,0.9489711794860111,49.77731954108981,62.853637756093896,4.8133339357671385,4.888327722967143,14275187.0,1440890.625,1712693444608.0,-912.0,0.5591661334037781,16.0,0.009809932671487331,-15728.0,9.643163681030273,2733.0,3980.369140625,2379.0,1742.857177734375,51631.0,1253.687744140625,0.7976468205451965
161255.4310093,1.0,0.5958185786914216,0.15420322374025675,56.56232284717885,92.42249154329056,330.6579542877198,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10500119566834958,0.26033203048502634,0.9597926769942352,0.2607902315755581,0.17731936053261502,0.9489711794860111,49.90024841236577,62.853637756093896,4.8255093597146255,4.888327722967143,14275443.0,1440898.5,1712693444608.0,-880.0,0.5395463109016418,48.0,0.02942979708313942,-15696.0,9.623543739318848,2736.0,3984.738525390625,2390.0,1750.915771484375,51631.0,1253.687744140625,0.7976468205451965
161255.4988141,1.0,0.5959983530484686,0.15375985584397867,56.38421718726623,92.1069684580991,328.9809418402798,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10500119566834958,0.26033203048502634,0.9597926769942352,0.261500374697734,0.17763534322577587,0.9487166272760298,49.90024841236577,62.89248563245789,4.8255093597146255,4.891652266393487,14275699.0,1440906.25,1712693444608.0,-832.0,0.5101165175437927,16.0,0.009809932671487331,-15744.0,9.652973175048828,2737.0,3986.19482421875,2395.0,1754.5787353515625,51630.0,1254.385986328125,0.7972028255462646
161255.5658706,1.0,0.5956518827802322,0.15451626212096148,55.89628800999773,91.38732499442402,327.34288037312785,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10415624723800021,0.258588630440956,0.9603558696483128,0.261500374697734,0.17763534322577587,0.9487166272760298,49.8744013704619,62.89248563245789,4.823083043002524,4.891652266393487,14275955.0,1440914.0,1712693444608.0,-880.0,0.5395463109016418,64.0,0.039239730685949326,-15728.0,9.643163681030273,2745.0,3997.84619140625,2421.0,1773.6263427734375,51630.0,1254.385986328125,0.7972028255462646
161255.6332525,1.0,0.5957060498206085,0.15556472127289556,55.833418966826855,90.90979556232412,326.8788960775403,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10415624723800021,0.258588630440956,0.9603558696483128,0.26169563461898326,0.175679256367458,0.9490269720632518,49.8744013704619,63.0643197343203,4.823083043002524,4.905202505290787,14276211.0,1440921.875,1712693444608.0,-864.0,0.529736340045929,-16.0,-0.009809932671487331,-15744.0,9.652973175048828,2738.0,3987.6513671875,2413.0,1767.765625,51631.0,1253.687744140625,0.7976468205451965
161255.700597,1.0,0.5765040694396592,0.08020822098985492,47.64408751086961,120.42122405463928,338.66296807697995,-324.11371003605143,153.2894793152848,5.923103078534883,nan,nan,nan,0.743515595093842,-0.06573651052129104,0.6654797299968901,nan,nan,nan,49.8744013704619,nan,4.823083043002524,nan,14276467.0,1440929.75,1712693444608.0,-912.0,0.5591661334037781,32.0,0.019619865342974663,-15776.0,9.672593116760254,2743.0,3994.933349609375,2426.0,1777.2894287109375,51631.0,1253.687744140625,0.7976468205451965
161255.7681962,1.0,0.5960157716948791,0.1555994203560298,55.87010678776559,90.68110200182763,326.07105809064535,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10450224779624197,0.25881056049206996,0.960258493314854,0.2623482375075504,0.17516998514786944,0.9489409247049982,49.897322377165956,63.04147835079567,4.825291467297787,4.903418239705106,14276723.0,1440937.5,1712693444608.0,-880.0,0.5395463109016418,16.0,0.009809932671487331,-15824.0,9.70202350616455,2738.0,3987.6513671875,2417.0,1770.6959228515625,51631.0,1253.687744140625,0.7976468205451965
161255.835481,1.0,0.5959055724027877,0.1561926985424612,55.97377004768215,90.7636358271958,327.088277060898,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10450224779624197,0.25881056049206996,0.960258493314854,0.26190843783819756,0.1744180165267271,0.9492008879578848,49.897322377165956,63.01017576708171,4.825291467297787,4.900664137918434,14276979.0,1440945.25,1712693444608.0,-896.0,0.54935622215271,32.0,0.019619865342974663,-15728.0,9.643163681030273,2719.0,3959.9794921875,2372.0,1737.7288818359375,51631.0,1253.687744140625,0.7976468205451965
161255.9027713,1.0,0.5956990566647389,0.15551640613386375,55.6730371059361,90.66989783742332,325.9592233527442,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10400304788419254,0.2596595212570085,0.9600834854591446,0.26190843783819756,0.1744180165267271,0.9492008879578848,50.002465753974086,63.01017576708171,4.835586358170183,4.900664137918434,14277235.0,1440953.125,1712693444608.0,-848.0,0.5199264287948608,64.0,0.039239730685949326,-15776.0,9.672593116760254,2731.0,3977.456298828125,2382.0,1745.054931640625,51632.0,1252.990234375,0.7980908155441284
161255.9698759,1.0,0.5957800839013565,0.15528739003217018,55.59581663526254,90.54248831590945,325.22130583559647,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10400304788419254,0.2596595212570085,0.9600834854591446,0.2622285020759724,0.17461122033707271,0.9490769907817751,50.002465753974086,63.118846777499826,4.835586358170183,4.908841010965872,14277491.0,1440961.0,1712693444608.0,-912.0,0.5591661334037781,0.0,0.0,-15824.0,9.70202350616455,2747.0,4000.759033203125,2416.0,1769.96337890625,51631.0,1253.687744140625,0.7976468205451965
161256.0368304,1.0,0.5956084365811154,0.15467956397956095,55.34761379224538,90.47881288108022,324.2858070736355,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10358844316583762,0.26044120522764197,0.959916565677482,0.2622285020759724,0.17461122033707271,0.9490769907817751,49.842228336180106,63.118846777499826,4.819736720123268,4.908841010965872,14277747.0,1440968.75,1712693444608.0,-880.0,0.5395463109016418,32.0,0.019619865342974663,-15712.0,9.633354187011719,2738.0,3987.6513671875,2416.0,1769.96337890625,51632.0,1252.990234375,0.7980908155441284
161256.1036467,1.0,0.5955720343532137,0.15492026216809063,55.38077086009993,90.49133589303727,324.61931465023247,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10358844316583762,0.26044120522764197,0.959916565677482,0.2620824278894037,0.17428541377623505,0.949177220300004,49.842228336180106,63.0880363541625,4.819736720123268,4.906319585555434,14278003.0,1440976.5,1712693444608.0,-864.0,0.529736340045929,80.0,0.04904966428875923,-15664.0,9.603923797607422,2737.0,3986.19482421875,2407.0,1763.3699951171875,51630.0,1254.385986328125,0.7972028255462646
161256.1707308,1.0,0.5957897841385256,0.15625670866680363,55.702509854504726,90.40724496051857,325.89057395030375,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10411235412589943,0.25850311112199276,0.9603836521196172,0.2620824278894037,0.17428541377623505,0.949177220300004,49.92271551200625,63.0880363541625,4.82784321565356,4.906319585555434,14278259.0,1440984.375,1712693444608.0,-912.0,0.5591661334037781,32.0,0.019619865342974663,-15680.0,9.613734245300293,2732.0,3978.912841796875,2396.0,1755.3114013671875,51632.0,1252.990234375,0.7980908155441284
161256.2380192,1.0,0.5957165276959859,0.1566320918285562,55.60302752543902,90.19495124417034,325.58025380602726,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10393297570502356,0.2577742887969202,0.9605989551297361,0.2620824278894037,0.17428541377623505,0.949177220300004,49.952417793663265,63.0880363541625,4.830922820781851,4.906319585555434,14278515.0,1440992.25,1712693444608.0,-912.0,0.5591661334037781,32.0,0.019619865342974663,-15696.0,9.623543739318848,2743.0,3994.933349609375,2413.0,1767.765625,51630.0,1254.385986328125,0.7972028255462646
161256.3047481,1.0,0.5957551098410724,0.1565865094344695,55.56579927268754,90.11429440615866,325.23127542139616,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10393297570502356,0.2577742887969202,0.9605989551297361,0.2622337523633937,0.17426742412745055,0.9491387274837106,49.952417793663265,63.126771465222454,4.830922820781851,4.909463053128981,14278771.0,1441000.0,1712693444608.0,-880.0,0.5395463109016418,48.0,0.02942979708313942,-15696.0,9.623543739318848,2729.0,3974.543701171875,2396.0,1755.3114013671875,51632.0,1252.990234375,0.7980908155441284
161256.3717176,0.949776291847229,0.595706756292703,0.15634141426519377,55.494995435369134,90.11819986585922,324.95689048429574,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10381646756031304,0.25811831799183715,0.9605191695017665,0.2622337523633937,0.17426742412745055,0.9491387274837106,49.96989551304579,63.126771465222454,4.832539903899383,4.909463053128981,14279027.0,1441007.75,1712693444608.0,-864.0,0.529736340045929,80.0,0.04904966428875923,-15728.0,9.643163681030273,2745.0,3997.84619140625,2415.0,1769.230712890625,51630.0,1254.385986328125,0.7972028255462646
161256.4388104,0.949776291847229,0.5956902425054416,0.15722559139791958,55.50346372939086,89.87344537504855,325.1309450827251,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10381646756031304,0.25811831799183715,0.9605191695017665,0.262154855405025,0.1727753222271492,0.9494332624344247,49.96989551304579,63.1268966067289,4.832539903899383,4.9096187749572815,14279283.0,1441015.625,1712693444608.0,-912.0,0.5591661334037781,80.0,0.04904966428875923,-15728.0,9.643163681030273,2732.0,3978.912841796875,2399.0,1757.5091552734375,51632.0,1252.990234375,0.7980908155441284
161256.505873,1.0,0.5954322331352718,0.15649283518597323,55.13351178263072,89.72821384807938,323.75428592385947,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.1031926545519409,0.2589911355259476,0.9603514293036192,0.262154855405025,0.1727753222271492,0.9494332624344247,50.02959924304973,63.1268966067289,4.838304273514459,4.9096187749572815,14279539.0,1441023.5,1712693444608.0,-944.0,0.5787860155105591,48.0,0.02942979708313942,-15712.0,9.633354187011719,2744.0,3996.3896484375,2411.0,1766.3004150390625,51631.0,1253.687744140625,0.7976468205451965
161256.5730085,1.0,0.5952662284086541,0.1567368604799294,55.291276432053934,90.0578473319553,325.24951174903276,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.1031926545519409,0.2589911355259476,0.9603514293036192,0.2615027792773948,0.1727697882081406,0.9496140777772369,50.02959924304973,63.05764527090271,4.838304273514459,4.903281328431588,14279795.0,1441031.25,1712693444608.0,-912.0,0.5591661334037781,32.0,0.019619865342974663,-15712.0,9.633354187011719,2746.0,3999.302490234375,2430.0,1780.2197265625,51631.0,1253.687744140625,0.7976468205451965
161256.639928,1.0,0.5916497007934198,0.18056480103913708,49.89239717920191,77.39669913762668,306.39369170247915,nan,nan,nan,-250.17150082027337,-97.04655112039164,-53.51075333367042,nan,nan,nan,0.6001277959989506,0.34888650051603665,0.7198088900722992,nan,63.05764527090271,nan,4.903281328431588,14280051.0,1441039.0,1712693444608.0,-880.0,0.5395463109016418,32.0,0.019619865342974663,-15712.0,9.633354187011719,2746.0,3999.302490234375,2434.0,1783.150146484375,51630.0,1254.385986328125,0.7972028255462646
161256.7077103,1.0,0.5957253246656462,0.1578608346138234,55.65486087715669,89.89058153040216,325.95196744586036,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10400033367483945,0.257471764482844,0.9606727960599348,0.2619906473526176,0.17255566242858203,0.9495185327646793,49.86965541014263,63.17314907518107,4.8226526752041154,4.912904883490515,14280307.0,1441046.875,1712693444608.0,-896.0,0.54935622215271,48.0,0.02942979708313942,-15696.0,9.623543739318848,2739.0,3989.107666015625,2428.0,1778.754638671875,51631.0,1253.687744140625,0.7976468205451965
161256.7748683,1.0,0.5956533271676189,0.15795080420856333,55.55412338289561,89.76393299174741,325.6070129364962,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10382512363525574,0.25722266585229364,0.9607584732251718,0.2619906473526176,0.17255566242858203,0.9495185327646793,50.14542856809965,63.17314907518107,4.849859080330148,4.912904883490515,14280563.0,1441054.75,1712693444608.0,-912.0,0.5591661334037781,0.0,0.0,-15728.0,9.643163681030273,2739.0,3989.107666015625,2423.0,1775.091552734375,51631.0,1253.687744140625,0.7976468205451965
161256.8428195,1.0,0.5959659639930731,0.1583586991730196,55.24868236469479,88.87009472571745,322.823567116206,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10382512363525574,0.25722266585229364,0.9607584732251718,0.26320276301566314,0.17106359334889806,0.9494532914111592,50.14542856809965,63.32766400482217,4.849859080330148,4.925624590447542,14280819.0,1441062.5,1712693444608.0,-880.0,0.5395463109016418,32.0,0.019619865342974663,-15792.0,9.682403564453125,2739.0,3989.107666015625,2421.0,1773.6263427734375,51630.0,1254.385986328125,0.7972028255462646
161256.9106827,1.0,0.5958328479406834,0.1582284580201515,55.061905590354584,88.72592753268574,322.1563413151342,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.1035023135731383,0.2572584416541146,0.9607837245096861,0.26320276301566314,0.17106359334889806,0.9494532914111592,50.13143113213153,63.32766400482217,4.8484922299538304,4.925624590447542,14281075.0,1441070.25,1712693444608.0,-896.0,0.54935622215271,32.0,0.019619865342974663,-15824.0,9.70202350616455,2745.0,3997.84619140625,2433.0,1782.4176025390625,51631.0,1253.687744140625,0.7976468205451965
161256.9782135,1.0,0.5952754866603044,0.1585917990847896,55.596949064763336,89.97087181154455,327.1639021110393,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.1035023135731383,0.2572584416541146,0.9607837245096861,0.26102235946012203,0.1718326788306584,0.949916237542948,50.13143113213153,63.3081810452603,4.8484922299538304,4.923377517840658,14281331.0,1441078.125,1712693444608.0,-864.0,0.529736340045929,0.0,0.0,-15776.0,9.672593116760254,2733.0,3980.369140625,2407.0,1763.3699951171875,51630.0,1254.385986328125,0.7972028255462646
161257.0458203,1.0,0.5953201112089526,0.1591312538890125,55.66620989538826,89.87526344306728,327.4651774339802,18.546124034200812,10.986962191477812,-22.180182561521256,-42.03056461618376,11.66775243025705,-23.95873537334276,0.10360872141847843,0.25641631586254077,0.9609973495309495,0.26102235946012203,0.1718326788306584,0.949916237542948,50.12363401190359,63.3081810452603,4.847789084804182,4.923377517840658,14281587.0,1441086.0,1712693444608.0,-880.0,0.5395463109016418,-16.0,-0.009809932671487331,-15776.0,9.672593116760254,2738.0,3987.6513671875,2411.0,1766.3004150390625,51631.0,1253.687744140625,0.7976468205451965
