timestamp,confidence_001,norm_pos_x_001,norm_pos_y_001,gaze_point_3d_x_001,gaze_point_3d_y_001,gaze_point_3d_z_001,eye_center0_3d_x_001,eye_center0_3d_y_001,eye_center0_3d_z_001,eye_center1_3d_x_001,eye_center1_3d_y_001,eye_center1_3d_z_001,gaze_normal0_x_001,gaze_normal0_y_001,gaze_normal0_z_001,gaze_normal1_x_001,gaze_normal1_y_001,gaze_normal1_z_001,diameter0_2d_001,diameter1_2d_001,diameter0_3d_001,diameter1_3d_001,Timestamp RAW (no units)_001,Timestamp CAL (mSecs)_001,System Timestamp CAL (mSecs)_001,Wide Range Accelerometer X RAW (no units)_001,Wide Range Accelerometer X CAL (m/(sec ^2))_001,Wide Range Accelerometer Y RAW (no units)_001,Wide Range Accelerometer Y CAL (m/(sec ^2))_001,Wide Range Accelerometer Z RAW (no units)_001,Wide Range Accelerometer Z CAL (m/(sec ^2))_001,VSenseBatt RAW (no units)_001,VSenseBatt CAL (m Volts)_001,Internal ADC A13 RAW (no units)_001,Internal ADC A13 CAL (m Volts)_001,GSR RAW (no units)_001,GSR CAL (kOhms)_001,GSR Conductance CAL (u Siemens)_001
75155.2129097,1.0,0.5518026504053076,0.1451422988716159,23.267057237075505,69.31804787474886,242.2426054491299,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.012766446416900435,0.1993752554544708,0.9798400509054266,0.23248692951680255,0.19910231347951707,0.9520021514529016,38.63313460742234,49.57622678387803,3.130162530790794,3.4668003768160176,1875669.0,8367086.0,1710964998144.0,-368.0,0.22562845051288605,16.0,0.009809932671487331,-15760.0,9.6627836227417,2697.0,3927.9384765625,2359.0,1728.205078125,34558.0,616.2528076171875,1.6227105855941772
75155.3137621,0.9950284063816071,0.5528983166503971,0.14269994757419824,23.19415110308814,68.35009067746546,236.7653893493959,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.012766446416900435,0.1993752554544708,0.9798400509054266,0.23686080582799468,0.20004901676324346,0.9507246444447374,38.63313460742234,49.79112510469284,3.130162530790794,3.4828969953470734,1875925.0,8367094.0,1710964998144.0,-384.0,0.23543837666511536,48.0,0.02942979708313942,-15760.0,9.6627836227417,2673.0,3892.984619140625,2479.0,1816.1171875,34558.0,616.2528076171875,1.6227105855941772
75155.4140474,0.9198012053966522,0.5540696001641016,0.1429984933570997,23.971366503760493,69.18269500503337,239.85905128517655,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.01552173019501624,0.2007343676870339,0.9795227355814872,0.23686080582799468,0.20004901676324346,0.9507246444447374,38.51841048902995,49.79112510469284,3.1205573624254006,3.4828969953470734,1876181.0,8367101.5,1710964998144.0,-384.0,0.23543837666511536,112.0,0.06866952776908875,-15728.0,9.643163681030273,2694.0,3923.5693359375,2341.0,1715.018310546875,34559.0,615.6968994140625,1.624175786972046
75155.5146448,0.91801717877388,0.5551723768253195,0.1411857331230414,23.886722572231832,68.08667387978085,234.51669831519314,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.01552173019501624,0.2007343676870339,0.9795227355814872,0.24122667722508614,0.19992452151042509,0.9496525027049483,38.51841048902995,49.7755686795108,3.1205573624254006,3.4834610275009092,1876437.0,8367109.5,1710964998144.0,-352.0,0.21581850945949554,128.0,0.07847946137189865,-15760.0,9.6627836227417,2681.0,3904.635986328125,2485.0,1820.5128173828125,34558.0,616.2528076171875,1.6227105855941772
75155.6158436,0.9669238328933716,0.557288982476562,0.14268096203516378,25.307875552830303,69.36434333940659,240.09650848215483,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.020511534240918304,0.2015582049183011,0.9792617459051466,0.24122667722508614,0.19992452151042509,0.9496525027049483,38.25457934785581,49.7755686795108,3.0994400451271904,3.4834610275009092,1876693.0,8367117.0,1710964998144.0,-400.0,0.24524831771850586,64.0,0.039239730685949326,-15776.0,9.672593116760254,2680.0,3903.179443359375,2547.0,1865.93408203125,34559.0,615.6968994140625,1.624175786972046
75155.7167713,0.9644355177879333,0.5580567561361651,0.1411515741996916,25.228355296648623,68.6526274461269,236.32738906286505,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.020511534240918304,0.2015582049183011,0.9792617459051466,0.2442568492014409,0.20029125528668898,0.9488002975726068,38.25457934785581,49.6617198745021,3.0994400451271904,3.476397676899814,1876949.0,8367125.0,1710964998144.0,-384.0,0.23543837666511536,32.0,0.019619865342974663,-15824.0,9.70202350616455,2694.0,3923.5693359375,2373.0,1738.4615478515625,34558.0,616.2528076171875,1.6227105855941772
75155.8177945,0.9907560646533966,0.5609055326365538,0.14409164020012433,27.21502048949263,70.20049042749919,244.05669400431356,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.027252182179802565,0.20108556638316089,0.9791945228394623,0.2442568492014409,0.20029125528668898,0.9488002975726068,38.48313027128449,49.6617198745021,3.1176639169751166,3.476397676899814,1877205.0,8367133.0,1710964998144.0,-432.0,0.2648681700229645,-16.0,-0.009809932671487331,-15776.0,9.672593116760254,2690.0,3917.74365234375,2283.0,1672.5274658203125,34558.0,616.2528076171875,1.6227105855941772
75155.9188536,0.9663473069667816,0.5623887756448486,0.14457406816562535,28.307280778446092,71.30820523664462,248.26748941941767,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.03077832336841248,0.20265105641937173,0.9787672063073743,0.2442568492014409,0.20029125528668898,0.9488002975726068,38.469157666268956,49.6617198745021,3.116185900786763,3.476397676899814,1877461.0,8367140.5,1710964998144.0,-416.0,0.25505825877189636,64.0,0.039239730685949326,-15792.0,9.682403564453125,2680.0,3903.179443359375,2449.0,1794.13916015625,34558.0,616.2528076171875,1.6227105855941772
75156.0199007,0.9608186781406403,0.563723998834616,0.14031901699674354,28.082399145133664,70.34906200737609,241.22376174204481,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.03077832336841248,0.20265105641937173,0.9787672063073743,0.24952990098722952,0.2036225189951838,0.9467167994027357,38.469157666268956,49.55435862616862,3.116185900786763,3.4706243798910137,1877717.0,8367148.5,1710964998144.0,-464.0,0.2844880521297455,80.0,0.04904966428875923,-15744.0,9.652973175048828,2696.0,3926.48193359375,2329.0,1706.22705078125,34558.0,616.2528076171875,1.6227105855941772
75156.1215783,0.9506919682025909,0.5638881308538897,0.1388001874391468,28.05078673566327,70.44955352662569,240.2812946427248,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.03077832336841248,0.20265105641937173,0.9787672063073743,0.25019588608757415,0.20569579851306105,0.9460926260461646,38.469157666268956,49.48314284504429,3.116185900786763,3.4669103519369715,1877973.0,8367156.0,1710964998144.0,-448.0,0.274678111076355,64.0,0.039239730685949326,-15712.0,9.633354187011719,2689.0,3916.287109375,2259.0,1654.945068359375,34558.0,616.2528076171875,1.6227105855941772
75156.2219917,0.9751007258892059,0.5661424464093201,0.1412109834491635,29.718820274553117,71.72515842597805,246.6035307872033,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.036147188891003074,0.20216191179420423,0.978684802249933,0.25019588608757415,0.20569579851306105,0.9460926260461646,38.40776717936924,49.48314284504429,3.110732341716628,3.4669103519369715,1878229.0,8367164.0,1710964998144.0,-416.0,0.25505825877189636,80.0,0.04904966428875923,-15776.0,9.672593116760254,2694.0,3923.5693359375,2238.0,1639.5604248046875,34558.0,616.2528076171875,1.6227105855941772
75156.3227506,0.9751007258892059,0.5686294655868757,0.14474501854328392,31.658852380609225,72.9918210876008,253.9894455549237,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.042089647167469865,0.20011238030641385,0.9788684778096695,0.25019588608757415,0.20569579851306105,0.9460926260461646,38.62692323833466,49.48314284504429,3.1283780473942473,3.4669103519369715,1878485.0,8367172.0,1710964998144.0,-400.0,0.24524831771850586,80.0,0.04904966428875923,-15808.0,9.69221305847168,2680.0,3903.179443359375,2428.0,1778.754638671875,34558.0,616.2528076171875,1.6227105855941772
75156.4229052,0.9913719296455383,0.5695908337362284,0.1419967592985979,31.43063260669697,72.1855254036908,248.70859853507994,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.042089647167469865,0.20011238030641385,0.9788684778096695,0.25395967640964207,0.20758495778025116,0.9446761180750158,38.62692323833466,49.643577685418265,3.1283780473942473,3.4789615591633445,1878741.0,8367179.5,1710964998144.0,-400.0,0.24524831771850586,112.0,0.06866952776908875,-15744.0,9.652973175048828,2697.0,3927.9384765625,2326.0,1704.029296875,34558.0,616.2528076171875,1.6227105855941772
75156.5239243,0.9611269533634186,0.5710832285755821,0.14319992696339467,32.62993617037682,73.18980714902995,253.16628459644892,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.04567153165465757,0.20047983299467345,0.9786326929746143,0.25395967640964207,0.20758495778025116,0.9446761180750158,38.54103369680498,49.643577685418265,3.120974284023476,3.4789615591633445,1878997.0,8367187.5,1710964998144.0,-416.0,0.25505825877189636,48.0,0.02942979708313942,-15760.0,9.6627836227417,2695.0,3925.025634765625,2274.0,1665.93408203125,34558.0,616.2528076171875,1.6227105855941772
75156.625106,0.9697550237178802,0.5710106974579607,0.1428465669565251,32.64548219871081,73.37909266091174,253.50813950411833,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.04567153165465757,0.20047983299467345,0.9786326929746143,0.2536872045351227,0.20838136065297963,0.9445739837554111,38.54103369680498,49.56018580985375,3.120974284023476,3.474542885747781,1879253.0,8367195.5,1710964998144.0,-416.0,0.25505825877189636,32.0,0.019619865342974663,-15776.0,9.672593116760254,2695.0,3925.025634765625,2251.0,1649.084228515625,34558.0,616.2528076171875,1.6227105855941772
75156.7269128,0.9661154448986053,0.5722598711517911,0.1450003809521312,33.67700179233647,73.95532168670337,257.38986197573126,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.048670128547458745,0.19880177799563262,0.9788304611386741,0.2536872045351227,0.20838136065297963,0.9445739837554111,38.60178858594559,49.56018580985375,3.1254170471768603,3.474542885747781,1879509.0,8367203.0,1710964998144.0,-416.0,0.25505825877189636,32.0,0.019619865342974663,-15728.0,9.643163681030273,2679.0,3901.72314453125,2440.0,1787.5457763671875,34558.0,616.2528076171875,1.6227105855941772
75156.8274848,0.958203136920929,0.5725925281710501,0.1438587803977871,33.58135659735159,73.70757678826216,255.47397415747787,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.048670128547458745,0.19880177799563262,0.9788304611386741,0.25498916613622147,0.20935861875135273,0.9440071471698083,38.60178858594559,49.45212251561781,3.1254170471768603,3.4683147362376108,1879765.0,8367211.0,1710964998144.0,-384.0,0.23543837666511536,32.0,0.019619865342974663,-15696.0,9.623543739318848,2696.0,3926.48193359375,2324.0,1702.5640869140625,34558.0,616.2528076171875,1.6227105855941772
75156.9288735,0.966082900762558,0.5731611827142357,0.14121130032664142,33.416638752983815,73.44923661467732,252.18274527648026,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.048670128547458745,0.19880177799563262,0.9788304611386741,0.2572232003794457,0.21219157405033678,0.9427677132192192,38.60178858594559,49.34717337089275,3.1254170471768603,3.46203755369806,1880021.0,8367219.0,1710964998144.0,-400.0,0.24524831771850586,48.0,0.02942979708313942,-15712.0,9.633354187011719,2692.0,3920.656494140625,2260.0,1655.6776123046875,34558.0,616.2528076171875,1.6227105855941772
75157.0299242,0.9616695046424866,0.5732541792795457,0.14116305163673715,33.49442479927629,73.54478681722512,252.46314779638183,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.048894861766094894,0.1990390713900246,0.9787710358163808,0.2572232003794457,0.21219157405033678,0.9427677132192192,38.795037653393024,49.34717337089275,3.1405001607310887,3.46203755369806,1880277.0,8367226.5,1710964998144.0,-432.0,0.2648681700229645,48.0,0.02942979708313942,-15792.0,9.682403564453125,2695.0,3925.025634765625,2244.0,1643.9560546875,34558.0,616.2528076171875,1.6227105855941772
75157.1309335,0.9617020487785339,0.5736547064678829,0.13970606448770173,33.382484277438756,73.2741186265123,250.23120404954466,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.048894861766094894,0.1990390713900246,0.9787710358163808,0.25878551616965173,0.2135019070591714,0.9420440500862494,38.795037653393024,49.0708353760391,3.1405001607310887,3.44331048283981,1880533.0,8367234.5,1710964998144.0,-416.0,0.25505825877189636,64.0,0.039239730685949326,-15760.0,9.6627836227417,2680.0,3903.179443359375,2432.0,1781.6849365234375,34558.0,616.2528076171875,1.6227105855941772
75157.2319263,0.9812860190868378,0.5748423266928049,0.14133923019911776,34.36591014415136,73.923412655226,253.83587476544196,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.051753196047196685,0.1981726062659659,0.978799890082061,0.25878551616965173,0.2135019070591714,0.9420440500862494,38.59077467636021,49.0708353760391,3.123837922087481,3.44331048283981,1880789.0,8367242.0,1710964998144.0,-448.0,0.274678111076355,16.0,0.009809932671487331,-15776.0,9.672593116760254,2694.0,3923.5693359375,2318.0,1698.16845703125,34558.0,616.2528076171875,1.6227105855941772
75157.3328466,1.0,0.5753676312731255,0.14159439781178218,34.8134534074306,74.33748559568306,255.45848574336236,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.05302243931193691,0.19860028484942527,0.9786452614646122,0.25878551616965173,0.2135019070591714,0.9420440500862494,38.47438737622333,49.0708353760391,3.1139526957669816,3.44331048283981,1881045.0,8367250.0,1710964998144.0,-416.0,0.25505825877189636,80.0,0.04904966428875923,-15792.0,9.682403564453125,2696.0,3926.48193359375,2268.0,1661.5384521484375,34558.0,616.2528076171875,1.6227105855941772
75157.4333355,1.0,0.5755506480890002,0.14065907678809197,34.75489800284059,74.27076936883928,254.3818214551533,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.05302243931193691,0.19860028484942527,0.9786452614646122,0.25950324787401613,0.2145535552698793,0.9416075808232917,38.47438737622333,49.347167702096435,3.1139526957669816,3.463303548274986,1881301.0,8367258.0,1710964998144.0,-368.0,0.22562845051288605,32.0,0.019619865342974663,-15712.0,9.633354187011719,2695.0,3925.025634765625,2247.0,1646.15380859375,34558.0,616.2528076171875,1.6227105855941772
75157.5340249,1.0,0.5761907936396223,0.141238516679698,35.30365337661487,74.71083110435038,256.3752700159965,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.05456879352284787,0.1986568993798795,0.9785487637835087,0.25950324787401613,0.2145535552698793,0.9416075808232917,38.562775864703,49.347167702096435,3.1205318836980105,3.463303548274986,1881557.0,8367265.5,1710964998144.0,-384.0,0.23543837666511536,96.0,0.05885959416627884,-15744.0,9.652973175048828,2679.0,3901.72314453125,2440.0,1787.5457763671875,34558.0,616.2528076171875,1.6227105855941772
75157.6352069,1.0,0.5765325364849543,0.14152318855512958,35.20423280605191,74.1210587582651,254.58745582588259,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.05456879352284787,0.1986568993798795,0.9785487637835087,0.2608041995851813,0.21311730042618637,0.9415743123820803,38.562775864703,49.39447372700739,3.1205318836980105,3.467987760350163,1881813.0,8367273.5,1710964998144.0,-416.0,0.25505825877189636,16.0,0.009809932671487331,-15744.0,9.652973175048828,2695.0,3925.025634765625,2327.0,1704.761962890625,34558.0,616.2528076171875,1.6227105855941772
75157.7367192,1.0,0.5773433258360308,0.1424482092380449,35.9047728194639,74.62985103689022,257.12645441260986,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.056528398409073935,0.1983980118885391,0.978490045453698,0.2608041995851813,0.21311730042618637,0.9415743123820803,38.5581769192075,49.39447372700739,3.119672452299959,3.467987760350163,1882069.0,8367281.0,1710964998144.0,-400.0,0.24524831771850586,32.0,0.019619865342974663,-15760.0,9.6627836227417,2695.0,3925.025634765625,2277.0,1668.1318359375,34558.0,616.2528076171875,1.6227105855941772
75157.8378341,1.0,0.5782207131676723,0.14033294333702162,35.62282438660815,73.77453303791269,252.24724422912058,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.056528398409073935,0.1983980118885391,0.978490045453698,0.26418688894251463,0.21419818186208894,0.9403852543494347,38.5581769192075,49.27301904111754,3.119672452299959,3.4602920213401025,1882325.0,8367289.0,1710964998144.0,-448.0,0.274678111076355,48.0,0.02942979708313942,-15744.0,9.652973175048828,2697.0,3927.9384765625,2252.0,1649.81689453125,34558.0,616.2528076171875,1.6227105855941772
75157.9388581,1.0,0.5788656189465404,0.14148772607846372,36.17484906076014,74.06577816825812,254.2360169665579,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.05808564681461288,0.19746814194694817,0.9785869356118281,0.26418688894251463,0.21419818186208894,0.9403852543494347,38.52575814501499,49.27301904111754,3.1168025997242763,3.4602920213401025,1882581.0,8367297.0,1710964998144.0,-480.0,0.2942979633808136,48.0,0.02942979708313942,-15776.0,9.672593116760254,2676.0,3897.353759765625,2431.0,1780.952392578125,34558.0,616.2528076171875,1.6227105855941772
75158.0399531,1.0,0.5798341541129071,0.13985392765094407,35.867272135963205,72.98901343599306,249.0533419048487,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.05808564681461288,0.19746814194694817,0.9785869356118281,0.26789092653532015,0.21421951787562565,0.9393319166520332,38.52575814501499,49.33475548888541,3.1168025997242763,3.465409911194047,1882837.0,8367304.5,1710964998144.0,-448.0,0.274678111076355,48.0,0.02942979708313942,-15760.0,9.6627836227417,2689.0,3916.287109375,2305.0,1688.6446533203125,34557.0,616.8097534179688,1.6212453842163086
75158.1408422,1.0,0.5802235064408287,0.1399280321490579,36.20196709164489,73.31768964861197,250.21783414162763,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.059031520001110886,0.19799000981774992,0.9784248748160105,0.26789092653532015,0.21421951787562565,0.9393319166520332,38.36270604378587,49.33475548888541,3.1032063329463906,3.465409911194047,1883093.0,8367312.5,1710964998144.0,-384.0,0.23543837666511536,80.0,0.04904966428875923,-15792.0,9.682403564453125,2695.0,3925.025634765625,2266.0,1660.0732421875,34557.0,616.8097534179688,1.6212453842163086
75158.2413817,0.9887867867946625,0.5814679353550455,0.13866798962483107,35.819929255678204,71.79779700078457,243.88423581635303,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.059031520001110886,0.19799000981774992,0.9784248748160105,0.27260831145311604,0.2128456383404173,0.9382864396153986,38.36270604378587,49.397233332665955,3.1032063329463906,3.470344381616342,1883349.0,8367320.5,1710964998144.0,-464.0,0.2844880521297455,48.0,0.02942979708313942,-15776.0,9.672593116760254,2694.0,3923.5693359375,2239.0,1640.2930908203125,34558.0,616.2528076171875,1.6227105855941772
75158.342916,0.9693731963634491,0.5830869765641252,0.14049136542189178,37.193565686889684,72.75656152676994,248.62999604628044,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.06295905825414516,0.19754177890238503,0.9782706182707486,0.27260831145311604,0.2128456383404173,0.9382864396153986,38.55379676990511,49.397233332665955,3.118533584923534,3.470344381616342,1883605.0,8367328.0,1710964998144.0,-432.0,0.2648681700229645,16.0,0.009809932671487331,-15840.0,9.711833000183105,2680.0,3903.179443359375,2431.0,1780.952392578125,34558.0,616.2528076171875,1.6227105855941772
75158.4439436,0.9805864095687866,0.5838828948903272,0.13932955228072152,36.93165717503672,71.87105792279931,244.56058211255274,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.06295905825414516,0.19754177890238503,0.9782706182707486,0.2756170264256182,0.21256756322554027,0.9374701519561335,38.55379676990511,49.192620299223506,3.118533584923534,3.4572514383213546,1883861.0,8367336.0,1710964998144.0,-400.0,0.24524831771850586,16.0,0.009809932671487331,-15760.0,9.6627836227417,2686.0,3911.91796875,2535.0,1857.142822265625,34558.0,616.2528076171875,1.6227105855941772
75158.5449124,0.942306399345398,0.5834513117739386,0.13807132331756244,36.573261451700716,71.81058850515649,243.308308274321,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.061917950903943274,0.1989973133862981,0.9780420423585543,0.2756170264256182,0.21256756322554027,0.9374701519561335,38.88924496337975,49.192620299223506,3.1453269756388917,3.4572514383213546,1884117.0,8367344.0,1710964998144.0,-432.0,0.2648681700229645,32.0,0.019619865342974663,-15792.0,9.682403564453125,2698.0,3929.394775390625,2377.0,1741.3919677734375,34557.0,616.8097534179688,1.6212453842163086
75158.6458891,0.942306399345398,0.5842086793271666,0.13637547416309215,36.33377165703638,71.12474494530177,239.52444957906596,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.061917950903943274,0.1989973133862981,0.9780420423585543,0.2784813001563702,0.21328367054074043,0.9364604857354563,38.88924496337975,48.98512907402774,3.1453269756388917,3.443096897362805,1884373.0,8367351.5,1710964998144.0,-464.0,0.2844880521297455,32.0,0.019619865342974663,-15840.0,9.711833000183105,2696.0,3926.48193359375,2294.0,1680.5860595703125,34558.0,616.2528076171875,1.6227105855941772
75158.7470299,0.9368982315063477,0.5847611276638637,0.13611083046865402,36.16985026728925,70.43003155991886,236.93604606149898,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.061917950903943274,0.1989973133862981,0.9780420423585543,0.2805440971605946,0.2121848968048879,0.936094321698538,38.88924496337975,49.1320249960817,3.1453269756388917,3.4537443899294638,1884629.0,8367359.5,1710964998144.0,-448.0,0.274678111076355,32.0,0.019619865342974663,-15856.0,9.721643447875977,2680.0,3903.179443359375,2456.0,1799.2674560546875,34557.0,616.8097534179688,1.6212453842163086
75158.8478577,0.9927831590175629,0.5861444007749906,0.13624908889355947,37.32900993605992,71.55773068807358,240.76497768859346,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.06529308010723697,0.20108943850692682,0.9773944195723029,0.2805440971605946,0.2121848968048879,0.936094321698538,38.486564200564565,49.1320249960817,3.111986570253135,3.4537443899294638,1884885.0,8367367.0,1710964998144.0,-400.0,0.24524831771850586,0.0,0.0,-15792.0,9.682403564453125,2689.0,3916.287109375,2319.0,1698.901123046875,34557.0,616.8097534179688,1.6212453842163086
75158.949972,0.9596574902534485,0.5876852032264928,0.13801892126342352,38.65241248490652,72.45526069465133,245.1973798840625,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.06904651802466139,0.2006250749774116,0.9772318852958995,0.2805440971605946,0.2121848968048879,0.936094321698538,38.51507868138764,49.1320249960817,3.114254877178012,3.4537443899294638,1885141.0,8367375.0,1710964998144.0,-384.0,0.23543837666511536,32.0,0.019619865342974663,-15776.0,9.672593116760254,2697.0,3927.9384765625,2273.0,1665.201416015625,34557.0,616.8097534179688,1.6212453842163086
75159.0508981,0.9650656580924988,0.5878073014820513,0.13939355403300935,38.62030751468994,71.97973551516375,244.75304144577106,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.06904651802466139,0.2006250749774116,0.9772318852958995,0.2809695530502796,0.2095511673738514,0.9365598851707146,38.51507868138764,48.97562179976108,3.114254877178012,3.4441949140880466,1885397.0,8367383.0,1710964998144.0,-352.0,0.21581850945949554,64.0,0.039239730685949326,-15776.0,9.672593116760254,2697.0,3927.9384765625,2252.0,1649.81689453125,34558.0,616.2528076171875,1.6227105855941772
75159.1519059,0.9946799576282501,0.5892658617992137,0.14191166120554144,39.90873372390142,72.63824031027275,249.0951948578794,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.07260092767951783,0.1987251236464158,0.9773624867631201,0.2809695530502796,0.2095511673738514,0.9365598851707146,38.61270195425168,48.97562179976108,3.122087597145402,3.4441949140880466,1885653.0,8367390.5,1710964998144.0,-368.0,0.22562845051288605,48.0,0.02942979708313942,-15808.0,9.69221305847168,2681.0,3904.635986328125,2441.0,1788.2784423828125,34557.0,616.8097534179688,1.6212453842163086
75159.252909,0.9946799576282501,0.5905002906216685,0.14064922594591978,39.44769048474424,71.16767462884694,242.89517076950042,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.07260092767951783,0.1987251236464158,0.9773624867631201,0.28556922305195753,0.20824179910471838,0.9354600857070982,38.61270195425168,49.07946223829909,3.122087597145402,3.4523617863598526,1885909.0,8367398.5,1710964998144.0,-400.0,0.24524831771850586,96.0,0.05885959416627884,-15696.0,9.623543739318848,2688.0,3914.830810546875,2307.0,1690.10986328125,34557.0,616.8097534179688,1.6212453842163086
75159.353908,0.9946799576282501,0.5908143989499353,0.13983946195115005,39.330251884924664,70.91058424449372,241.31196042508748,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.07260092767951783,0.1987251236464158,0.9773624867631201,0.28674541918961816,0.2087232213667768,0.9349928777461599,38.61270195425168,48.61811162336063,3.122087597145402,3.4201660748764366,1886165.0,8367406.0,1710964998144.0,-416.0,0.25505825877189636,16.0,0.009809932671487331,-15744.0,9.652973175048828,2696.0,3926.48193359375,2260.0,1655.6776123046875,34557.0,616.8097534179688,1.6212453842163086
75159.454923,0.9917228817939758,0.592060913805433,0.1409931210151102,40.4360397908202,71.70295082890485,244.91981637897845,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.07565513629552083,0.19884129901173875,0.9771071784402316,0.28674541918961816,0.2087232213667768,0.9349928777461599,38.42415992434987,48.61811162336063,3.1062943018696307,3.4201660748764366,1886421.0,8367414.0,1710964998144.0,-400.0,0.24524831771850586,32.0,0.019619865342974663,-15760.0,9.6627836227417,2670.0,3888.615478515625,2426.0,1777.2894287109375,34558.0,616.2528076171875,1.6227105855941772
75159.5559006,1.0,0.5934907762282163,0.14264743524671786,41.743404741623195,72.55850919427378,249.198018202781,19.840599696466192,15.428118523371364,-21.005391396757037,-41.00885020047729,14.5966823096988,-21.006121209985608,0.07916298524706675,0.19840281406354224,0.9769183922613189,0.28674541918961816,0.2087232213667768,0.9349928777461599,38.18619206882424,48.61811162336063,3.086745295717008,3.4201660748764366,1886677.0,8367422.0,1710964998144.0,-416.0,0.25505825877189636,48.0,0.02942979708313942,-15728.0,9.643163681030273,2682.0,3906.09228515625,2524.0,1849.084228515625,34557.0,616.8097534179688,1.6212453842163086
